,0,1
M_ru_77750_suta,30.311546,167.16862
M_ru_78182_suta,21.855417,160.7018
M_ru_80819_arsu,29.383602,162.92416
M_ru_81347_arsu,17.044786,151.71654
M_ru_85426_arsu,24.74221,153.01445
M_ru_85919_suta,37.697617,169.27484
M_ru_A10311_pu,560.47015,-169.18016
M_ru_A10329_pu,562.4651,-173.98184
M_ru_A11834_suta,40.07164,140.32701
M_ru_A1380_pu,566.38654,-167.92314
M_ru_A15176_suta,40.817528,152.90459
M_ru_A16195_pa,-406.91605,130.77197
M_ru_A207_jigu,530.60626,-165.80605
M_ru_A2741_pu,554.28107,-170.62091
M_ru_A436_pu,561.08844,-162.95091
M_ru_A440_pu,554.68634,-165.66617
M_ru_A474_ma,529.92303,-190.41255
M_ru_A5487_suta,15.809533,137.23863
M_ru_A7875_In,-184.6244,-434.4259
M_ru_A9235_pa,-407.0572,115.23831
M_ru_A9903_pa,36.081894,150.69028
M_ru_J265_ma,521.534,-189.91792
M_ru_J640_roar,4.006307,179.1845
M_ru_J676_roar,5.4888067,175.48111
M_ru_T10184_suta,31.467474,145.73357
M_ru_T11079_pa,-402.78955,136.19466
M_ru_T11238_pa,-396.55505,135.64558
M_ru_T11780_suta,31.764383,135.06165
M_ru_T12541_pa,-397.32748,121.498085
M_ru_T13253_ma,526.32513,-186.69005
M_ru_T14456_In,-187.79683,-439.33524
M_ru_T14532_suta,20.357088,141.97935
M_ru_T14622_suta,25.609777,140.62437
M_ru_T1649_pa,-406.57712,121.720634
M_ru_T16553_pa,-399.03738,129.57663
M_ru_T19782_pa,-413.27322,135.97523
M_ru_T23245_In,-180.81012,-430.3166
M_ru_T23246_In,-180.56128,-438.09924
M_ru_T23416_In,-187.346,-428.73795
M_ru_T23478_In,-191.03952,-433.3733
M_ru_T3164_ma,525.62866,-193.56729
M_ru_T3228_jigu,525.3804,-168.94044
M_ru_T368_ma,-19.600565,184.85275
M_ru_T381_ma,-4.8540545,184.61623
M_ru_T476_ma,-14.466143,184.3921
M_ru_T494_ma,-11.025506,182.49077
M_ru_T6500_pa,-403.3698,125.86495
M_ru_T6577_pa,-413.24228,126.52611
M_ru_T753_suta,31.932487,141.09772
M_ru_T7634_jigu,530.1178,-170.4606
