,0,1
M_ru_77750_suta,-208.018,-153.48004
M_ru_78182_suta,-185.56212,-123.46608
M_ru_80819_arsu,-230.73549,-151.71829
M_ru_81347_arsu,-79.77605,-198.68091
M_ru_85426_arsu,-160.90335,-224.44397
M_ru_85919_suta,-206.73553,-202.8773
M_ru_A10311_pu,128.92117,-10.029492
M_ru_A10329_pu,153.342,-1.4815284
M_ru_A11834_suta,-180.3402,-181.54465
M_ru_A1380_pu,155.78247,24.319775
M_ru_A15176_suta,-111.84362,-175.85532
M_ru_A16195_pa,33.908283,272.09186
M_ru_A207_jigu,17.167671,75.784164
M_ru_A2741_pu,104.58067,-4.455688
M_ru_A436_pu,121.64975,12.9201765
M_ru_A440_pu,109.27851,-33.66849
M_ru_A474_ma,-84.86193,64.28269
M_ru_A5487_suta,-160.70462,-173.87868
M_ru_A7875_In,144.99951,-238.08508
M_ru_A9235_pa,23.691698,243.46432
M_ru_A9903_pa,-130.57368,-122.89214
M_ru_J265_ma,-108.32147,72.93412
M_ru_J640_roar,1159.9376,-765.2312
M_ru_J676_roar,-218.59435,54.998375
M_ru_T10184_suta,-107.86518,-156.2884
M_ru_T11079_pa,42.347244,290.7962
M_ru_T11238_pa,58.23474,308.9996
M_ru_T11780_suta,-117.27668,-209.41411
M_ru_T12541_pa,85.372955,234.8618
M_ru_T13253_ma,-79.7356,40.021236
M_ru_T14456_In,183.20822,-206.66191
M_ru_T14532_suta,-137.52219,-163.47026
M_ru_T14622_suta,-72.0918,-153.78682
M_ru_T1649_pa,67.82137,260.63452
M_ru_T16553_pa,28.255524,221.52528
M_ru_T19782_pa,-312.39456,334.78195
M_ru_T23245_In,173.31929,-228.83394
M_ru_T23246_In,148.81596,-207.47917
M_ru_T23416_In,184.08073,-174.545
M_ru_T23478_In,164.13795,-189.63751
M_ru_T3164_ma,-107.39813,51.458195
M_ru_T3228_jigu,5.102417,51.97952
M_ru_T368_ma,-279.8338,20.780415
M_ru_T381_ma,-292.2596,2.4325738
M_ru_T476_ma,-36.778072,493.05048
M_ru_T494_ma,-254.06075,-847.2834
M_ru_T6500_pa,7.856717,274.43237
M_ru_T6577_pa,87.38848,290.6645
M_ru_T753_suta,-66.08952,-127.202194
M_ru_T7634_jigu,-5.2229676,68.956856
