,0,1
M_ru_77750_suta,-20.154099,-196.56898
M_ru_78182_suta,-46.82801,-211.95877
M_ru_80819_arsu,-14.800525,-195.39279
M_ru_81347_arsu,-26.412788,-190.52097
M_ru_85426_arsu,-45.576313,-201.97086
M_ru_85919_suta,-35.92362,-188.94351
M_ru_A10311_pu,33.43195,114.06342
M_ru_A10329_pu,36.40637,118.94305
M_ru_A11834_suta,-21.774385,-204.37442
M_ru_A1380_pu,28.692745,110.40384
M_ru_A15176_suta,-29.2144,-197.00334
M_ru_A16195_pa,-37.269524,334.13177
M_ru_A207_jigu,6.4895077,100.576584
M_ru_A2741_pu,38.707798,112.11846
M_ru_A436_pu,29.251186,119.00955
M_ru_A440_pu,34.96603,106.92366
M_ru_A474_ma,13.6620865,81.106606
M_ru_A5487_suta,-47.375866,-191.55
M_ru_A7875_In,190.94585,37.201565
M_ru_A9235_pa,-41.796143,329.43057
M_ru_A9903_pa,-32.900448,-202.73457
M_ru_J265_ma,7.663396,81.9439
M_ru_J640_roar,-26.14324,-168.98853
M_ru_J676_roar,-27.230019,-173.8035
M_ru_T10184_suta,-34.81234,-214.30263
M_ru_T11079_pa,-37.023075,340.1465
M_ru_T11238_pa,-29.569052,333.43533
M_ru_T11780_suta,-37.850582,-207.1784
M_ru_T12541_pa,-50.999756,333.82306
M_ru_T13253_ma,11.741334,86.90516
M_ru_T14456_In,201.63712,31.981096
M_ru_T14532_suta,-36.734898,-198.37448
M_ru_T14622_suta,-26.096533,-212.81328
M_ru_T1649_pa,-42.767372,336.06903
M_ru_T16553_pa,-32.057148,343.5667
M_ru_T19782_pa,-38.637524,352.15823
M_ru_T23245_In,197.91356,39.165867
M_ru_T23246_In,195.64662,33.75939
M_ru_T23416_In,197.1779,27.467508
M_ru_T23478_In,190.78917,29.62808
M_ru_T3164_ma,17.381235,85.06071
M_ru_T3228_jigu,10.542479,104.60295
M_ru_T368_ma,-12.791192,-154.69095
M_ru_T381_ma,-12.110986,-150.37851
M_ru_T476_ma,-10.351071,-164.14497
M_ru_T494_ma,-14.153204,-162.38358
M_ru_T6500_pa,-47.226086,343.64334
M_ru_T6577_pa,-40.72417,344.38892
M_ru_T753_suta,-29.26719,-206.92763
M_ru_T7634_jigu,11.880607,99.55393
