,0,1
M_ru_77750_suta,186.72841,-23.407064
M_ru_78182_suta,216.60762,12.673253
M_ru_80819_arsu,246.91936,-7.2365584
M_ru_81347_arsu,298.26074,-77.35374
M_ru_85426_arsu,233.93697,-26.285122
M_ru_85919_suta,235.79858,-64.11146
M_ru_A10311_pu,-203.11392,-217.16862
M_ru_A10329_pu,-223.36179,-207.18292
M_ru_A11834_suta,315.03207,46.847775
M_ru_A1380_pu,-249.4356,-190.8234
M_ru_A15176_suta,261.86218,15.182619
M_ru_A16195_pa,-118.344986,366.6754
M_ru_A207_jigu,111.97424,-341.53418
M_ru_A2741_pu,-175.06152,-243.8224
M_ru_A436_pu,-189.0477,-195.1349
M_ru_A440_pu,-154.16995,-236.88039
M_ru_A474_ma,-175.28549,-10.83334
M_ru_A5487_suta,273.78204,-27.184715
M_ru_A7875_In,-2.782132,126.813126
M_ru_A9235_pa,-151.44331,310.19998
M_ru_A9903_pa,233.29169,58.831173
M_ru_J265_ma,-196.15858,1.2979815
M_ru_J640_roar,-2804.5474,897.6222
M_ru_J676_roar,2514.9377,-635.38544
M_ru_T10184_suta,369.21725,27.33875
M_ru_T11079_pa,-184.02264,297.75903
M_ru_T11238_pa,-106.82059,325.06006
M_ru_T11780_suta,343.02542,-36.7999
M_ru_T12541_pa,-70.31066,365.59375
M_ru_T13253_ma,-210.12013,29.81729
M_ru_T14456_In,21.976189,63.16448
M_ru_T14532_suta,319.58163,99.54279
M_ru_T14622_suta,335.14835,15.225512
M_ru_T1649_pa,-138.57869,292.78873
M_ru_T16553_pa,-88.37777,335.06296
M_ru_T19782_pa,-43.146435,326.5231
M_ru_T23245_In,43.087757,109.09094
M_ru_T23246_In,21.882698,109.88812
M_ru_T23416_In,32.53513,39.93504
M_ru_T23478_In,0.49645907,59.862797
M_ru_T3164_ma,-181.94075,20.963919
M_ru_T3228_jigu,97.8826,-366.35352
M_ru_T368_ma,165.6719,-176.65683
M_ru_T381_ma,141.20479,-191.19624
M_ru_T476_ma,-262.99014,-282.6075
M_ru_T494_ma,174.47954,-203.84805
M_ru_T6500_pa,-157.25336,344.11124
M_ru_T6577_pa,-78.2858,290.11743
M_ru_T753_suta,318.15695,4.2887278
M_ru_T7634_jigu,122.08569,-362.22345
