,0,1
M_ru_77750_suta,125.18554,-99.418076
M_ru_78182_suta,142.01201,-67.57257
M_ru_80819_arsu,116.090744,-102.38395
M_ru_81347_arsu,97.45337,-51.60369
M_ru_85426_arsu,131.69655,-62.5091
M_ru_85919_suta,125.866,-55.25717
M_ru_A10311_pu,-43.541775,11.088446
M_ru_A10329_pu,-53.771336,24.72786
M_ru_A11834_suta,120.67732,-86.359184
M_ru_A1380_pu,-44.22024,22.182463
M_ru_A15176_suta,109.98754,-76.63997
M_ru_A16195_pa,-107.30432,125.78517
M_ru_A207_jigu,-26.154127,-5.996401
M_ru_A2741_pu,-52.67327,14.416906
M_ru_A436_pu,-62.31822,17.814718
M_ru_A440_pu,-55.603584,5.8368893
M_ru_A474_ma,-48.191677,-23.981432
M_ru_A5487_suta,110.32268,-59.908726
M_ru_A7875_In,34.436268,66.51031
M_ru_A9235_pa,-105.61539,142.68698
M_ru_A9903_pa,116.98402,-44.60113
M_ru_J265_ma,-35.118847,-33.875515
M_ru_J640_roar,-46.26513,-356.9859
M_ru_J676_roar,144.66139,-50.405033
M_ru_T10184_suta,132.72472,-82.21387
M_ru_T11079_pa,-100.88092,132.66191
M_ru_T11238_pa,-121.480225,125.515205
M_ru_T11780_suta,101.1034,-69.73339
M_ru_T12541_pa,-106.343285,156.95717
M_ru_T13253_ma,-37.83877,-22.80032
M_ru_T14456_In,44.347206,67.562355
M_ru_T14532_suta,117.57187,-66.37882
M_ru_T14622_suta,121.88912,-73.54334
M_ru_T1649_pa,-99.45948,148.38979
M_ru_T16553_pa,-92.147224,138.07448
M_ru_T19782_pa,-92.85805,122.27876
M_ru_T23245_In,27.059002,59.73823
M_ru_T23246_In,25.73075,70.92162
M_ru_T23416_In,36.676666,76.12558
M_ru_T23478_In,38.88201,57.511032
M_ru_T3164_ma,-43.413586,-31.474783
M_ru_T3228_jigu,-17.777021,-1.5828145
M_ru_T368_ma,56.670113,-93.66568
M_ru_T381_ma,62.199352,-101.224884
M_ru_T476_ma,69.73591,-82.98065
M_ru_T494_ma,68.81045,-89.855286
M_ru_T6500_pa,-112.738014,132.90138
M_ru_T6577_pa,-119.51457,144.62924
M_ru_T753_suta,106.45459,-85.501915
M_ru_T7634_jigu,-18.559246,-10.408545
