,0,1
M_ru_77750_suta,-338.21994,79.985245
M_ru_78182_suta,44.730473,-205.98442
M_ru_80819_arsu,-395.83453,44.508198
M_ru_81347_arsu,-238.7037,5.715589
M_ru_85426_arsu,-451.09363,80.58648
M_ru_85919_suta,-285.8521,46.661
M_ru_A10311_pu,462.0712,175.88739
M_ru_A10329_pu,413.6375,170.21944
M_ru_A11834_suta,-352.3109,132.14563
M_ru_A1380_pu,436.53635,83.16943
M_ru_A15176_suta,-382.49652,-103.097374
M_ru_A16195_pa,85.55913,37.518764
M_ru_A207_jigu,-646.3,-195.10721
M_ru_A2741_pu,-438.33148,-317.00372
M_ru_A436_pu,448.63965,224.98203
M_ru_A440_pu,518.1849,131.43497
M_ru_A474_ma,-7.665465,479.0698
M_ru_A5487_suta,-439.41855,-137.30591
M_ru_A7875_In,-8.436787,-566.5546
M_ru_A9235_pa,49.007774,122.41076
M_ru_A9903_pa,-426.85367,-24.496773
M_ru_J265_ma,55.60631,493.74994
M_ru_J640_roar,-2338.4045,645.2822
M_ru_J676_roar,1158.6696,-531.1039
M_ru_T10184_suta,-284.79605,-189.30075
M_ru_T11079_pa,201.74623,82.40565
M_ru_T11238_pa,129.61897,90.74489
M_ru_T11780_suta,-252.22205,96.83669
M_ru_T12541_pa,285.5926,104.38332
M_ru_T13253_ma,34.759296,441.95544
M_ru_T14456_In,41.27037,-503.04367
M_ru_T14532_suta,145.70015,-161.55014
M_ru_T14622_suta,-344.04755,-135.15561
M_ru_T1649_pa,104.529976,123.69641
M_ru_T16553_pa,205.10512,138.0846
M_ru_T19782_pa,162.64478,237.03151
M_ru_T23245_In,-58.46019,-493.55002
M_ru_T23246_In,40.22449,-563.74426
M_ru_T23416_In,-14.939459,-473.40106
M_ru_T23478_In,24.725739,-444.2508
M_ru_T3164_ma,19.819956,523.7479
M_ru_T3228_jigu,294.4244,438.42487
M_ru_T368_ma,-63.313248,-152.72966
M_ru_T381_ma,-102.333824,-92.82825
M_ru_T476_ma,-19.154797,-100.27246
M_ru_T494_ma,-44.074272,-70.62403
M_ru_T6500_pa,148.7987,159.20096
M_ru_T6577_pa,77.296196,206.0722
M_ru_T753_suta,-251.92545,-214.9856
M_ru_T7634_jigu,524.37427,-9.949165
