,0,1
M_ru_77750_suta,-96.200005,-70.461174
M_ru_78182_suta,-58.294838,-49.588318
M_ru_80819_arsu,-101.53964,-36.60525
M_ru_81347_arsu,-95.65366,43.067097
M_ru_85426_arsu,-411.27036,2735.1707
M_ru_85919_suta,-149.25084,27.262896
M_ru_A10311_pu,142.70903,-334.51822
M_ru_A10329_pu,193.49913,-303.09964
M_ru_A11834_suta,-188.71239,-14.108432
M_ru_A1380_pu,203.01509,-344.2928
M_ru_A15176_suta,-135.129,-46.474262
M_ru_A16195_pa,14.761982,296.17322
M_ru_A207_jigu,70.8248,-295.04816
M_ru_A2741_pu,154.21214,-303.65012
M_ru_A436_pu,175.5348,-328.7198
M_ru_A440_pu,163.25426,-359.3554
M_ru_A474_ma,11.572001,-387.8339
M_ru_A5487_suta,-120.78764,-2.0557048
M_ru_A7875_In,318.5849,75.23503
M_ru_A9235_pa,-37.76088,327.90942
M_ru_A9903_pa,-170.51851,-53.212822
M_ru_J265_ma,8.083379,-356.7706
M_ru_J640_roar,2.0371034,3.1165411
M_ru_J676_roar,6.7611017,27.417303
M_ru_T10184_suta,-98.35144,-119.36069
M_ru_T11079_pa,-24.65143,352.518
M_ru_T11238_pa,39.195457,337.61374
M_ru_T11780_suta,-153.72307,-91.68028
M_ru_T12541_pa,-56.07422,289.58737
M_ru_T13253_ma,42.204617,-339.97458
M_ru_T14456_In,348.87537,65.750694
M_ru_T14532_suta,-142.86813,-17.75513
M_ru_T14622_suta,-218.08113,-75.52115
M_ru_T1649_pa,-61.932896,356.7852
M_ru_T16553_pa,0.6454407,330.6949
M_ru_T19782_pa,-2.2615054,262.42786
M_ru_T23245_In,319.4462,42.867836
M_ru_T23246_In,340.4245,100.2283
M_ru_T23416_In,288.17847,67.89998
M_ru_T23478_In,302.78336,101.94002
M_ru_T3164_ma,36.209103,-368.3362
M_ru_T3228_jigu,77.2273,-265.34546
M_ru_T368_ma,124.157715,-31.482172
M_ru_T381_ma,108.05805,-53.676247
M_ru_T476_ma,59.510654,-46.851486
M_ru_T494_ma,72.737404,-65.00852
M_ru_T6500_pa,-16.80241,301.45203
M_ru_T6577_pa,-5.277761,380.3211
M_ru_T753_suta,-232.75418,-44.75016
M_ru_T7634_jigu,50.80668,-274.18683
