,0,1
M_ru_77750_suta,-56.18181,-117.364456
M_ru_78182_suta,-38.280426,-108.688225
M_ru_80819_arsu,-30.742706,-91.9132
M_ru_81347_arsu,-64.30117,-65.28693
M_ru_85426_arsu,-48.439987,-99.60565
M_ru_85919_suta,-84.47566,-82.88644
M_ru_A10311_pu,169.47176,90.48288
M_ru_A10329_pu,179.51913,100.92922
M_ru_A11834_suta,-76.581474,-110.85245
M_ru_A1380_pu,171.20934,73.795555
M_ru_A15176_suta,-44.19663,-82.65834
M_ru_A16195_pa,-89.39024,157.37349
M_ru_A207_jigu,159.42603,26.527803
M_ru_A2741_pu,183.55574,84.187874
M_ru_A436_pu,158.2008,101.447395
M_ru_A440_pu,155.72745,81.69064
M_ru_A474_ma,127.598305,-12.16207
M_ru_A5487_suta,-86.91867,-120.45383
M_ru_A7875_In,25.275732,89.79779
M_ru_A9235_pa,-81.5126,180.61102
M_ru_A9903_pa,-30.927275,-64.810646
M_ru_J265_ma,129.42966,9.736995
M_ru_J640_roar,1.558143,-161.70389
M_ru_J676_roar,-0.74046946,-151.47186
M_ru_T10184_suta,-14.111943,-97.5614
M_ru_T11079_pa,-92.01896,171.08029
M_ru_T11238_pa,-60.6405,176.7742
M_ru_T11780_suta,-28.044432,-120.44151
M_ru_T12541_pa,-121.648544,188.28629
M_ru_T13253_ma,144.40303,6.4315686
M_ru_T14456_In,49.855644,70.64288
M_ru_T14532_suta,-65.35769,-91.13488
M_ru_T14622_suta,-39.582672,-155.07156
M_ru_T1649_pa,-73.8653,164.94597
M_ru_T16553_pa,-112.82901,151.87225
M_ru_T19782_pa,-100.72967,189.12946
M_ru_T23245_In,20.331396,71.6953
M_ru_T23246_In,33.722923,61.77045
M_ru_T23416_In,45.31489,87.25115
M_ru_T23478_In,35.414143,77.200386
M_ru_T3164_ma,134.48883,-4.5874705
M_ru_T3228_jigu,171.14948,32.4526
M_ru_T368_ma,-756.9903,-13.715456
M_ru_T381_ma,189.77464,-177.44917
M_ru_T476_ma,-47.95595,-252.12169
M_ru_T494_ma,17.562351,-261.2421
M_ru_T6500_pa,-107.310524,170.45798
M_ru_T6577_pa,-99.408714,141.65317
M_ru_T753_suta,-49.527817,-145.58
M_ru_T7634_jigu,171.18884,18.736258
