,0,1
M_ru_77750_suta,40.026814,-101.37063
M_ru_78182_suta,49.284378,-95.70093
M_ru_80819_arsu,36.51773,-108.038
M_ru_81347_arsu,50.366653,-105.76328
M_ru_85426_arsu,42.56833,-97.793465
M_ru_85919_suta,52.64908,-82.9618
M_ru_A10311_pu,-164.72722,-45.70228
M_ru_A10329_pu,-169.51392,-49.991547
M_ru_A11834_suta,34.536358,-95.343735
M_ru_A1380_pu,-172.19948,-44.535797
M_ru_A15176_suta,20.208044,-86.39558
M_ru_A16195_pa,-153.79758,193.10185
M_ru_A207_jigu,215.11525,44.631
M_ru_A2741_pu,-160.26106,-42.93167
M_ru_A436_pu,-167.27538,-55.111835
M_ru_A440_pu,-157.32265,-48.60923
M_ru_A474_ma,242.34013,53.605762
M_ru_A5487_suta,47.39572,-73.39467
M_ru_A7875_In,69.14004,200.63641
M_ru_A9235_pa,-153.558,180.80933
M_ru_A9903_pa,41.10599,-86.45746
M_ru_J265_ma,242.13681,44.158634
M_ru_J640_roar,44.306152,-125.184746
M_ru_J676_roar,42.72332,-129.48643
M_ru_T10184_suta,37.007,-76.96363
M_ru_T11079_pa,-145.99138,190.15916
M_ru_T11238_pa,-137.21385,192.51588
M_ru_T11780_suta,18.864456,-103.037506
M_ru_T12541_pa,-135.96478,182.52417
M_ru_T13253_ma,237.52774,49.57787
M_ru_T14456_In,74.90872,188.17561
M_ru_T14532_suta,44.355022,-81.95015
M_ru_T14622_suta,24.584272,-93.38309
M_ru_T1649_pa,-147.25386,184.78322
M_ru_T16553_pa,-141.43489,195.56921
M_ru_T19782_pa,-144.0777,177.03639
M_ru_T23245_In,71.484375,193.4794
M_ru_T23246_In,80.97005,189.64658
M_ru_T23416_In,77.57273,195.07805
M_ru_T23478_In,82.0153,198.25032
M_ru_T3164_ma,244.80226,48.66288
M_ru_T3228_jigu,215.34195,50.234505
M_ru_T368_ma,44.478832,-147.47356
M_ru_T381_ma,48.179634,-154.16478
M_ru_T476_ma,56.14543,-149.46625
M_ru_T494_ma,51.89033,-148.4841
M_ru_T6500_pa,-160.92363,191.19768
M_ru_T6577_pa,-152.20314,198.2533
M_ru_T753_suta,22.523603,-97.34883
M_ru_T7634_jigu,210.55014,47.74384
