,0,1
M_ru_77750_suta,61.013344,-28.404444
M_ru_78182_suta,53.60362,-28.3059
M_ru_80819_arsu,55.902763,-24.386833
M_ru_81347_arsu,51.452587,-24.542297
M_ru_85426_arsu,49.631435,-31.730175
M_ru_85919_suta,61.99524,-19.40575
M_ru_A10311_pu,6.925719,-204.98041
M_ru_A10329_pu,10.815526,-207.33969
M_ru_A11834_suta,34.309605,-40.09283
M_ru_A1380_pu,8.85847,-201.18227
M_ru_A15176_suta,47.797398,-44.30231
M_ru_A16195_pa,18.907799,174.74536
M_ru_A207_jigu,-40.660225,-199.05428
M_ru_A2741_pu,2.898081,-202.44139
M_ru_A436_pu,10.353222,-195.68925
M_ru_A440_pu,3.5906045,-197.89336
M_ru_A474_ma,-63.879734,-201.77063
M_ru_A5487_suta,32.152256,-35.038773
M_ru_A7875_In,218.85263,76.01565
M_ru_A9235_pa,8.746712,174.49997
M_ru_A9903_pa,43.09206,-45.180603
M_ru_J265_ma,-59.84715,-205.05783
M_ru_J640_roar,40.30149,-19.310703
M_ru_J676_roar,42.31511,-23.978224
M_ru_T10184_suta,34.136612,-43.875065
M_ru_T11079_pa,13.028461,179.28201
M_ru_T11238_pa,15.97747,169.0835
M_ru_T11780_suta,55.499836,-35.61575
M_ru_T12541_pa,22.875599,166.73688
M_ru_T13253_ma,-55.399395,-201.38216
M_ru_T14456_In,225.51968,68.48499
M_ru_T14532_suta,37.091633,-47.642895
M_ru_T14622_suta,36.095608,-52.236588
M_ru_T1649_pa,14.879591,175.22188
M_ru_T16553_pa,11.872734,164.70638
M_ru_T19782_pa,20.778084,181.73814
M_ru_T23245_In,228.0861,74.31631
M_ru_T23246_In,223.13597,72.83
M_ru_T23416_In,223.03824,64.9138
M_ru_T23478_In,220.03276,68.20431
M_ru_T3164_ma,-59.548874,-200.67523
M_ru_T3228_jigu,-35.919357,-198.82507
M_ru_T368_ma,45.123936,20.953625
M_ru_T381_ma,46.15261,15.099941
M_ru_T476_ma,49.125565,4.3581586
M_ru_T494_ma,48.19237,7.5035458
M_ru_T6500_pa,25.616129,174.92099
M_ru_T6577_pa,8.213699,166.17136
M_ru_T753_suta,28.00621,-43.05791
M_ru_T7634_jigu,-37.93072,-202.26884
