,0,1
M_ru_77750_suta,-110.66962,-73.23103
M_ru_78182_suta,-95.422966,-64.137405
M_ru_80819_arsu,-125.54578,-70.6498
M_ru_81347_arsu,-86.085884,-139.30605
M_ru_85426_arsu,-145.70325,-102.35926
M_ru_85919_suta,-95.043724,-96.79389
M_ru_A10311_pu,126.56762,-95.88664
M_ru_A10329_pu,115.536766,-89.58608
M_ru_A11834_suta,-106.642426,-123.8719
M_ru_A1380_pu,141.24165,-106.55923
M_ru_A15176_suta,-146.26523,-117.111176
M_ru_A16195_pa,2.641263,156.40039
M_ru_A207_jigu,130.47356,3.5976217
M_ru_A2741_pu,137.70169,-90.226906
M_ru_A436_pu,126.47214,-75.49442
M_ru_A440_pu,153.36789,-88.632805
M_ru_A474_ma,204.35896,4.6653843
M_ru_A5487_suta,-103.462135,-108.16296
M_ru_A7875_In,-13.735636,14.516662
M_ru_A9235_pa,-18.244171,172.56915
M_ru_A9903_pa,-119.52067,-103.35419
M_ru_J265_ma,205.80199,26.502863
M_ru_J640_roar,-162.37375,-4.770149
M_ru_J676_roar,-167.63565,4.65654
M_ru_T10184_suta,-121.02058,-143.19656
M_ru_T11079_pa,3.094496,168.53423
M_ru_T11238_pa,35.667984,160.62881
M_ru_T11780_suta,-79.43216,-112.27321
M_ru_T12541_pa,-6.0529885,136.00618
M_ru_T13253_ma,194.3754,13.804348
M_ru_T14456_In,8.047119,-13.742041
M_ru_T14532_suta,-162.51595,-127.728645
M_ru_T14622_suta,-132.61247,-128.84233
M_ru_T1649_pa,-14.844479,154.08319
M_ru_T16553_pa,17.59197,169.80305
M_ru_T19782_pa,18.51256,191.28406
M_ru_T23245_In,18.045914,16.216923
M_ru_T23246_In,2.247015,14.628462
M_ru_T23416_In,-4.564973,-5.860641
M_ru_T23478_In,6.9817715,1.5170553
M_ru_T3164_ma,212.72404,15.7120285
M_ru_T3228_jigu,143.30916,-4.2532115
M_ru_T368_ma,-168.71825,21.777784
M_ru_T381_ma,-166.1791,42.508186
M_ru_T476_ma,-254.93822,-160.22539
M_ru_T494_ma,-107.08923,261.68622
M_ru_T6500_pa,17.096956,142.60594
M_ru_T6577_pa,-2.1200566,185.00941
M_ru_T753_suta,-138.74649,-138.60269
M_ru_T7634_jigu,142.96326,7.820207
