,0,1
M_ru_77750_suta,202.35757,42.79383
M_ru_78182_suta,189.53816,43.49752
M_ru_80819_arsu,206.17964,54.309593
M_ru_81347_arsu,208.49596,30.714914
M_ru_85426_arsu,197.78658,32.395905
M_ru_85919_suta,203.12082,37.892506
M_ru_A10311_pu,147.53133,483.36533
M_ru_A10329_pu,134.47333,479.62576
M_ru_A11834_suta,213.24586,63.89117
M_ru_A1380_pu,155.1933,486.08493
M_ru_A15176_suta,212.53741,54.44351
M_ru_A16195_pa,-317.0951,110.019356
M_ru_A207_jigu,86.67065,-250.53099
M_ru_A2741_pu,149.96727,477.9523
M_ru_A436_pu,140.144,476.8181
M_ru_A440_pu,144.54256,472.8921
M_ru_A474_ma,94.27749,-205.43272
M_ru_A5487_suta,216.0348,45.055878
M_ru_A7875_In,-223.78372,-575.2905
M_ru_A9235_pa,-315.31125,128.97758
M_ru_A9903_pa,223.1534,54.903908
M_ru_J265_ma,96.01349,-199.23276
M_ru_J640_roar,173.26964,-3.6407776
M_ru_J676_roar,172.16068,-7.93462
M_ru_T10184_suta,231.13597,56.49469
M_ru_T11079_pa,-308.62677,122.20719
M_ru_T11238_pa,-325.67288,115.239815
M_ru_T11780_suta,184.37114,44.219433
M_ru_T12541_pa,-311.40387,132.42097
M_ru_T13253_ma,97.7268,-211.45996
M_ru_T14456_In,-222.19847,-562.04266
M_ru_T14532_suta,200.63475,59.986275
M_ru_T14622_suta,233.86217,69.6792
M_ru_T1649_pa,-314.2029,114.04212
M_ru_T16553_pa,-329.26086,131.58052
M_ru_T19782_pa,-315.8962,102.29101
M_ru_T23245_In,-228.06276,-580.6644
M_ru_T23246_In,-227.2746,-571.6452
M_ru_T23416_In,-226.6421,-559.4602
M_ru_T23478_In,-232.35165,-556.88495
M_ru_T3164_ma,100.2194,-203.33821
M_ru_T3228_jigu,91.16867,-254.76195
M_ru_T368_ma,141.74884,-6.9146867
M_ru_T381_ma,145.9886,-4.1125484
M_ru_T476_ma,142.89363,10.474448
M_ru_T494_ma,144.37248,6.0335646
M_ru_T6500_pa,-317.15802,139.4182
M_ru_T6577_pa,-322.45367,127.18094
M_ru_T753_suta,229.92934,73.17048
M_ru_T7634_jigu,92.12507,-248.71164
