,0,1
M_ru_77750_suta,-77.35446,-11.6513405
M_ru_78182_suta,-61.934803,-4.5048175
M_ru_80819_arsu,-67.847694,-10.271139
M_ru_81347_arsu,-70.32474,-16.313593
M_ru_85426_arsu,-63.77204,-9.477536
M_ru_85919_suta,-57.89056,-9.247689
M_ru_A10311_pu,103.11406,-75.37984
M_ru_A10329_pu,109.37198,-70.67484
M_ru_A11834_suta,-62.62141,-16.271511
M_ru_A1380_pu,110.57023,-75.7518
M_ru_A15176_suta,-70.90502,-8.555459
M_ru_A16195_pa,-53.255524,157.0738
M_ru_A207_jigu,124.12396,-81.62919
M_ru_A2741_pu,107.13421,-74.487564
M_ru_A436_pu,107.205215,-78.781265
M_ru_A440_pu,104.294624,-71.293365
M_ru_A474_ma,115.5134,-90.41323
M_ru_A5487_suta,-70.84135,-1.9282482
M_ru_A7875_In,133.58437,-122.23198
M_ru_A9235_pa,-47.933754,157.82039
M_ru_A9903_pa,-76.28806,-3.6646836
M_ru_J265_ma,115.10112,-94.46726
M_ru_J640_roar,-44.502834,-4.3278766
M_ru_J676_roar,-46.660057,-6.664311
M_ru_T10184_suta,-66.121445,7.0581317
M_ru_T11079_pa,-54.971046,160.08945
M_ru_T11238_pa,-49.382362,162.12918
M_ru_T11780_suta,-65.64003,-2.2755425
M_ru_T12541_pa,-46.917847,164.98428
M_ru_T13253_ma,119.34496,-88.42762
M_ru_T14456_In,133.17316,-117.51225
M_ru_T14532_suta,-67.55881,-5.1421237
M_ru_T14622_suta,-64.17839,2.5626853
M_ru_T1649_pa,-53.537785,163.95087
M_ru_T16553_pa,-60.352474,159.4402
M_ru_T19782_pa,-53.606228,168.73755
M_ru_T23245_In,140.74269,-118.47032
M_ru_T23246_In,137.26848,-115.21347
M_ru_T23416_In,138.46994,-122.963974
M_ru_T23478_In,136.70761,-119.347015
M_ru_T3164_ma,118.50048,-92.81181
M_ru_T3228_jigu,122.42906,-78.05011
M_ru_T368_ma,-36.735947,3.5269327
M_ru_T381_ma,-36.713966,-0.9612405
M_ru_T476_ma,-39.176445,5.5527515
M_ru_T494_ma,-41.91935,6.7614913
M_ru_T6500_pa,-59.60238,163.78584
M_ru_T6577_pa,-58.657753,155.95981
M_ru_T753_suta,-60.123573,-0.43092304
M_ru_T7634_jigu,120.60188,-81.26344
