,0,1
M_ru_77750_suta,-225.34952,-18.35729
M_ru_78182_suta,-211.80748,-16.168983
M_ru_80819_arsu,-220.65343,-29.133226
M_ru_81347_arsu,-238.58527,-2.2213757
M_ru_85426_arsu,-251.77187,-36.14712
M_ru_85919_suta,-236.06526,-18.287241
M_ru_A10311_pu,145.89131,-290.0948
M_ru_A10329_pu,160.40251,-283.36685
M_ru_A11834_suta,-249.11949,-14.795071
M_ru_A1380_pu,149.39249,-280.98898
M_ru_A15176_suta,-231.09004,-27.012535
M_ru_A16195_pa,53.72307,316.7506
M_ru_A207_jigu,106.27918,-315.43942
M_ru_A2741_pu,155.23036,-289.35315
M_ru_A436_pu,151.1306,-297.44266
M_ru_A440_pu,161.00978,-297.93423
M_ru_A474_ma,114.05601,-349.89337
M_ru_A5487_suta,-232.54355,-52.443157
M_ru_A7875_In,356.5062,34.352016
M_ru_A9235_pa,55.848476,279.0806
M_ru_A9903_pa,-242.90297,-28.659512
M_ru_J265_ma,120.545944,-356.34662
M_ru_J640_roar,-207.67982,-39.62442
M_ru_J676_roar,-198.4624,-33.970894
M_ru_T10184_suta,-261.08017,-23.767519
M_ru_T11079_pa,46.59694,290.21054
M_ru_T11238_pa,66.674515,298.70645
M_ru_T11780_suta,-220.33464,-1.4491541
M_ru_T12541_pa,41.723454,310.8677
M_ru_T13253_ma,116.85792,-341.5695
M_ru_T14456_In,338.71,29.900625
M_ru_T14532_suta,-240.27527,-39.500015
M_ru_T14622_suta,-230.75114,-34.451496
M_ru_T1649_pa,61.3467,288.97375
M_ru_T16553_pa,58.94175,302.08444
M_ru_T19782_pa,35.593445,300.25708
M_ru_T23245_In,355.11823,23.60322
M_ru_T23246_In,346.10275,21.160671
M_ru_T23416_In,347.3327,30.015041
M_ru_T23478_In,345.10803,37.9119
M_ru_T3164_ma,122.80678,-348.9483
M_ru_T3228_jigu,114.24406,-319.0784
M_ru_T368_ma,-167.89734,-58.62309
M_ru_T381_ma,-167.35568,-68.16404
M_ru_T476_ma,-177.14627,-64.79738
M_ru_T494_ma,-181.8959,-60.82522
M_ru_T6500_pa,48.706078,303.37772
M_ru_T6577_pa,52.97308,293.69775
M_ru_T753_suta,-225.78925,-42.70003
M_ru_T7634_jigu,114.09043,-312.00317
