,0,1
M_ru_77750_suta,-196.58406,150.33058
M_ru_78182_suta,-191.42075,191.866
M_ru_80819_arsu,-177.9859,200.71982
M_ru_81347_arsu,-151.43163,178.11282
M_ru_85426_arsu,-187.85692,178.10394
M_ru_85919_suta,-198.50064,176.24658
M_ru_A10311_pu,29.585184,515.77246
M_ru_A10329_pu,37.051594,513.2118
M_ru_A11834_suta,-188.84732,156.10791
M_ru_A1380_pu,36.20199,530.3043
M_ru_A15176_suta,-174.32568,192.0475
M_ru_A16195_pa,202.14818,22.432018
M_ru_A207_jigu,-306.54343,-3.9315681
M_ru_A2741_pu,27.74261,524.8922
M_ru_A436_pu,40.279057,504.36508
M_ru_A440_pu,23.867704,530.8372
M_ru_A474_ma,200.21785,-242.30144
M_ru_A5487_suta,-174.30945,165.10886
M_ru_A7875_In,15.658201,-409.95007
M_ru_A9235_pa,220.8524,30.138475
M_ru_A9903_pa,-178.16994,180.23575
M_ru_J265_ma,194.98354,-247.5269
M_ru_J640_roar,-258.74536,219.4237
M_ru_J676_roar,-257.22046,225.5565
M_ru_T10184_suta,-158.89099,152.8861
M_ru_T11079_pa,189.696,21.81868
M_ru_T11238_pa,209.58076,8.740789
M_ru_T11780_suta,-161.60329,177.09267
M_ru_T12541_pa,208.13872,33.640648
M_ru_T13253_ma,209.7856,-245.58511
M_ru_T14456_In,5.3098497,-392.5079
M_ru_T14532_suta,-172.05077,175.51599
M_ru_T14622_suta,-153.60408,157.23172
M_ru_T1649_pa,228.48036,34.909023
M_ru_T16553_pa,187.20262,30.308184
M_ru_T19782_pa,206.23668,44.406727
M_ru_T23245_In,0.30920482,-407.39474
M_ru_T23246_In,9.749964,-413.61963
M_ru_T23416_In,-0.7350231,-398.63443
M_ru_T23478_In,-7.1359534,-393.5579
M_ru_T3164_ma,201.96072,-252.03189
M_ru_T3228_jigu,-307.32068,-12.956482
M_ru_T368_ma,-286.60468,215.00206
M_ru_T381_ma,-292.46896,220.59177
M_ru_T476_ma,-276.33682,202.40633
M_ru_T494_ma,-279.39243,208.01187
M_ru_T6500_pa,210.7366,26.702318
M_ru_T6577_pa,220.67664,17.749693
M_ru_T753_suta,-158.38039,195.85454
M_ru_T7634_jigu,-313.15018,-8.52223
