,0,1
M_ru_77750_suta,-122.2341,-94.38905
M_ru_78182_suta,-133.09018,-83.62672
M_ru_80819_arsu,-113.73317,-54.882317
M_ru_81347_arsu,-106.52647,-84.26022
M_ru_85426_arsu,-125.770515,-82.90419
M_ru_85919_suta,-116.00906,-85.59019
M_ru_A10311_pu,110.54423,-30.25977
M_ru_A10329_pu,117.73611,-32.045547
M_ru_A11834_suta,-125.869286,-67.27569
M_ru_A1380_pu,116.73428,-13.840647
M_ru_A15176_suta,-144.37762,-67.25039
M_ru_A16195_pa,17.997755,230.49689
M_ru_A207_jigu,69.13197,-23.155077
M_ru_A2741_pu,108.634224,-20.188309
M_ru_A436_pu,124.57702,-26.627966
M_ru_A440_pu,115.58783,-22.344793
M_ru_A474_ma,62.993793,-53.575645
M_ru_A5487_suta,-138.16905,-42.681023
M_ru_A7875_In,137.63669,128.55061
M_ru_A9235_pa,1.5024314,250.08397
M_ru_A9903_pa,-122.984245,-46.18313
M_ru_J265_ma,50.111603,-51.56047
M_ru_J640_roar,-125.21768,-126.4086
M_ru_J676_roar,-118.45219,-131.36546
M_ru_T10184_suta,-135.73328,-62.523308
M_ru_T11079_pa,0.056137133,241.75117
M_ru_T11238_pa,-6.948825,238.0099
M_ru_T11780_suta,-118.47761,-68.832375
M_ru_T12541_pa,9.196228,241.54005
M_ru_T13253_ma,58.42165,-47.06127
M_ru_T14456_In,133.77809,120.00126
M_ru_T14532_suta,-127.08318,-54.09577
M_ru_T14622_suta,-134.50015,-55.13087
M_ru_T1649_pa,8.196907,231.59842
M_ru_T16553_pa,2.170554,228.13583
M_ru_T19782_pa,14.760113,248.36693
M_ru_T23245_In,129.03581,126.968956
M_ru_T23246_In,135.236,111.59925
M_ru_T23416_In,142.07663,118.84025
M_ru_T23478_In,126.52723,116.7658
M_ru_T3164_ma,55.893887,-55.970432
M_ru_T3228_jigu,63.821552,-17.635956
M_ru_T368_ma,-117.8661,-154.56552
M_ru_T381_ma,-109.93074,-152.757
M_ru_T476_ma,-122.32913,-146.31
M_ru_T494_ma,-118.80377,-141.66081
M_ru_T6500_pa,5.5396566,219.79942
M_ru_T6577_pa,-4.2512445,257.32632
M_ru_T753_suta,-145.40672,-54.343376
M_ru_T7634_jigu,62.064953,-24.92631
