,0,1
M_ru_77750_suta,-100.648964,22.222307
M_ru_78182_suta,99.53409,-151.2331
M_ru_80819_arsu,42.588257,-87.24916
M_ru_81347_arsu,135.29298,-60.305855
M_ru_85426_arsu,-4.1910815,-140.0989
M_ru_85919_suta,87.53115,-89.21413
M_ru_A10311_pu,-137.58936,-261.7666
M_ru_A10329_pu,-189.89174,-272.69742
M_ru_A11834_suta,-45.42081,-50.98464
M_ru_A1380_pu,-216.63022,-304.81238
M_ru_A15176_suta,54.737713,-15.865411
M_ru_A16195_pa,-48.605274,289.7104
M_ru_A207_jigu,-298.17502,-52.018776
M_ru_A2741_pu,-197.99782,-234.67949
M_ru_A436_pu,-159.15208,-311.21744
M_ru_A440_pu,-147.98276,-225.41833
M_ru_A474_ma,423.24362,-14.462007
M_ru_A5487_suta,-15.157497,92.49093
M_ru_A7875_In,197.88385,269.07642
M_ru_A9235_pa,-24.06506,368.40506
M_ru_A9903_pa,-45.978752,-118.009636
M_ru_J265_ma,466.41287,-16.280146
M_ru_J640_roar,2283.4727,-9.171966
M_ru_J676_roar,1296.8862,385.5403
M_ru_T10184_suta,20.315128,-37.10812
M_ru_T11079_pa,176.42328,99.3806
M_ru_T11238_pa,2.3239832,283.8945
M_ru_T11780_suta,68.63118,37.975967
M_ru_T12541_pa,-130.17177,292.44653
M_ru_T13253_ma,401.0874,23.26001
M_ru_T14456_In,283.5201,223.94717
M_ru_T14532_suta,-98.50605,-51.15392
M_ru_T14622_suta,-26.554914,-16.693512
M_ru_T1649_pa,-76.84467,262.1799
M_ru_T16553_pa,-82.08206,394.2318
M_ru_T19782_pa,-169.14453,269.1894
M_ru_T23245_In,241.61974,263.00815
M_ru_T23246_In,-1063.3687,133.85199
M_ru_T23416_In,249.79501,189.01953
M_ru_T23478_In,232.74237,222.63083
M_ru_T3164_ma,447.435,18.20426
M_ru_T3228_jigu,-333.5461,-35.650913
M_ru_T368_ma,-462.45584,171.63107
M_ru_T381_ma,-405.8766,169.34398
M_ru_T476_ma,-769.0421,14424.34
M_ru_T494_ma,659.3435,-4304.4517
M_ru_T6500_pa,-94.00681,333.9078
M_ru_T6577_pa,-57.000736,339.25354
M_ru_T753_suta,-29.957655,30.246016
M_ru_T7634_jigu,-302.24228,-13.563495
