,0,1
M_ru_77750_suta,101.247574,-215.24886
M_ru_78182_suta,154.29651,-226.68192
M_ru_80819_arsu,110.68671,-165.17987
M_ru_81347_arsu,20.695642,-222.05443
M_ru_85426_arsu,26.81409,-298.08698
M_ru_85919_suta,99.61593,-274.92392
M_ru_A10311_pu,-145.49832,150.39413
M_ru_A10329_pu,-101.873085,128.28719
M_ru_A11834_suta,39.71552,-89.39454
M_ru_A1380_pu,-173.3362,110.53197
M_ru_A15176_suta,22.640553,-39.65178
M_ru_A16195_pa,-262.40015,-127.847565
M_ru_A207_jigu,-4.6455626,471.08658
M_ru_A2741_pu,-130.89928,188.46527
M_ru_A436_pu,-1324.8319,-2650.2903
M_ru_A440_pu,-183.81703,174.81277
M_ru_A474_ma,38.600044,309.42404
M_ru_A5487_suta,111.88409,-93.94358
M_ru_A7875_In,316.61288,151.24933
M_ru_A9235_pa,-370.36005,-61.023808
M_ru_A9903_pa,48.435963,-135.29907
M_ru_J265_ma,-17.105532,295.36923
M_ru_J640_roar,1174.125,-3064.127
M_ru_J676_roar,-707.3903,4872.7363
M_ru_T10184_suta,-9.665999,-156.06778
M_ru_T11079_pa,-303.79883,-66.28603
M_ru_T11238_pa,-303.13834,-166.34196
M_ru_T11780_suta,191.64514,-169.37738
M_ru_T12541_pa,-252.87753,-223.66017
M_ru_T13253_ma,5.77431,341.63507
M_ru_T14456_In,309.24463,245.35875
M_ru_T14532_suta,66.50182,-183.88995
M_ru_T14622_suta,158.79454,-120.99381
M_ru_T1649_pa,-239.60255,-97.53781
M_ru_T16553_pa,-313.83054,-108.01494
M_ru_T19782_pa,-219.29558,-162.99452
M_ru_T23245_In,262.80338,166.37967
M_ru_T23246_In,339.11826,192.2902
M_ru_T23416_In,254.81967,227.65569
M_ru_T23478_In,290.74603,202.09543
M_ru_T3164_ma,16.950321,273.80112
M_ru_T3228_jigu,40.164413,450.68695
M_ru_T368_ma,369.67648,-162.23058
M_ru_T381_ma,368.88815,-126.81453
M_ru_T476_ma,-411.64005,-342.3757
M_ru_T494_ma,210.13962,-334.51248
M_ru_T6500_pa,-304.88464,-209.989
M_ru_T6577_pa,-371.7898,-134.02141
M_ru_T753_suta,193.71841,-82.95896
M_ru_T7634_jigu,1123.8137,2051.567
