,0,1
M_ru_77750_suta,-154.78116,94.98884
M_ru_78182_suta,-164.3425,86.85615
M_ru_80819_arsu,-163.80489,67.61949
M_ru_81347_arsu,-184.98268,76.56704
M_ru_85426_arsu,-159.90547,117.19202
M_ru_85919_suta,-176.24127,98.50044
M_ru_A10311_pu,178.7454,119.33533
M_ru_A10329_pu,170.882,133.3383
M_ru_A11834_suta,-134.06664,99.10666
M_ru_A1380_pu,162.24889,117.81923
M_ru_A15176_suta,-98.689835,127.0764
M_ru_A16195_pa,89.0021,-216.59671
M_ru_A207_jigu,250.50487,59.068058
M_ru_A2741_pu,189.16553,109.95042
M_ru_A436_pu,189.44429,129.47763
M_ru_A440_pu,175.33002,105.469734
M_ru_A474_ma,238.10986,-3.4491103
M_ru_A5487_suta,-138.11214,130.88315
M_ru_A7875_In,-186.81958,-216.7174
M_ru_A9235_pa,116.44601,-214.68298
M_ru_A9903_pa,-109.70455,78.82106
M_ru_J265_ma,246.27151,7.854786
M_ru_J640_roar,-57.476276,142.71011
M_ru_J676_roar,-47.65502,126.708015
M_ru_T10184_suta,-110.10662,99.54551
M_ru_T11079_pa,98.37231,-208.29068
M_ru_T11238_pa,64.89563,-201.17026
M_ru_T11780_suta,-143.87314,76.21731
M_ru_T12541_pa,59.29136,-234.43762
M_ru_T13253_ma,237.39912,20.547962
M_ru_T14456_In,-171.25621,-209.02563
M_ru_T14532_suta,-130.04547,113.656265
M_ru_T14622_suta,-120.42586,120.00323
M_ru_T1649_pa,100.86266,-230.52272
M_ru_T16553_pa,83.24011,-204.77608
M_ru_T19782_pa,101.69961,-189.95395
M_ru_T23245_In,-190.54172,-189.30045
M_ru_T23246_In,-185.74113,-202.93987
M_ru_T23416_In,-175.15274,-191.95836
M_ru_T23478_In,-201.31264,-204.40486
M_ru_T3164_ma,231.57182,7.882634
M_ru_T3228_jigu,263.07553,51.98021
M_ru_T368_ma,-57.158566,38.25725
M_ru_T381_ma,-46.031845,17.926592
M_ru_T476_ma,-36.999954,43.615986
M_ru_T494_ma,-41.038853,34.288567
M_ru_T6500_pa,79.91875,-232.85182
M_ru_T6577_pa,70.91999,-214.01062
M_ru_T753_suta,-109.0554,114.86762
M_ru_T7634_jigu,261.8974,64.47068
