,0,1
M_ru_77750_suta,-141.94038,-62.103546
M_ru_78182_suta,-217.8523,-51.653725
M_ru_80819_arsu,-156.20673,-44.09345
M_ru_81347_arsu,-217.67918,-79.025475
M_ru_85426_arsu,-202.29141,-10.237979
M_ru_85919_suta,-175.23769,5.9755588
M_ru_A10311_pu,163.65553,-21.489891
M_ru_A10329_pu,167.83272,-7.7432146
M_ru_A11834_suta,-178.04297,-18.57269
M_ru_A1380_pu,187.55191,-6.077985
M_ru_A15176_suta,-169.49783,-34.83135
M_ru_A16195_pa,-33.429638,411.84332
M_ru_A207_jigu,83.79247,-78.08598
M_ru_A2741_pu,187.88368,-32.788826
M_ru_A436_pu,174.05739,-36.316456
M_ru_A440_pu,178.81917,-21.162766
M_ru_A474_ma,98.648674,-141.88559
M_ru_A5487_suta,-196.44887,-35.147713
M_ru_A7875_In,407.40366,-109.844666
M_ru_A9235_pa,0.36156648,397.67682
M_ru_A9903_pa,-180.34894,-39.34195
M_ru_J265_ma,107.30294,-131.02971
M_ru_J640_roar,-129.66202,-72.58969
M_ru_J676_roar,-154.71135,-84.11613
M_ru_T10184_suta,-188.70909,-78.091515
M_ru_T11079_pa,-11.641866,399.60126
M_ru_T11238_pa,-25.679182,378.24316
M_ru_T11780_suta,-208.15337,-61.425747
M_ru_T12541_pa,-63.529045,397.12317
M_ru_T13253_ma,93.074066,-123.50409
M_ru_T14456_In,427.61508,-111.15768
M_ru_T14532_suta,-179.7198,-53.958027
M_ru_T14622_suta,-157.63788,-20.104683
M_ru_T1649_pa,-31.089968,399.3836
M_ru_T16553_pa,-11.940035,380.63104
M_ru_T19782_pa,-7.917474,431.6619
M_ru_T23245_In,402.88864,-125.936516
M_ru_T23246_In,416.446,-137.96765
M_ru_T23416_In,418.18237,-122.28732
M_ru_T23478_In,431.90952,-127.51669
M_ru_T3164_ma,86.28949,-135.57733
M_ru_T3228_jigu,73.777824,-87.82493
M_ru_T368_ma,-123.74967,-149.93298
M_ru_T381_ma,-123.88408,-137.97878
M_ru_T476_ma,-94.48406,-154.26443
M_ru_T494_ma,-101.11873,-146.03534
M_ru_T6500_pa,-60.111065,408.42834
M_ru_T6577_pa,-14.413485,418.8776
M_ru_T753_suta,-140.51273,-23.221912
M_ru_T7634_jigu,86.161385,-91.70426
