,0,1
M_ru_77750_suta,-6.5184183,-22.695166
M_ru_78182_suta,18.12634,-18.24921
M_ru_80819_arsu,9.295337,-21.046593
M_ru_81347_arsu,-13.315245,-0.72497976
M_ru_85426_arsu,3.6651976,-12.462174
M_ru_85919_suta,-15.829122,-29.29306
M_ru_A10311_pu,-116.41117,98.22356
M_ru_A10329_pu,-116.20909,108.21604
M_ru_A11834_suta,-11.812963,-18.227789
M_ru_A1380_pu,-129.13239,92.74391
M_ru_A15176_suta,7.2015753,-26.973152
M_ru_A16195_pa,146.27747,-200.78467
M_ru_A207_jigu,-123.06456,48.550602
M_ru_A2741_pu,-124.86023,101.53685
M_ru_A436_pu,-110.49619,105.460396
M_ru_A440_pu,-122.49695,96.17248
M_ru_A474_ma,-154.28932,16.754904
M_ru_A5487_suta,9.483418,-41.600292
M_ru_A7875_In,-261.07095,118.23989
M_ru_A9235_pa,155.32288,-183.67186
M_ru_A9903_pa,-20.309946,-19.119528
M_ru_J265_ma,-160.45445,19.227663
M_ru_J640_roar,32.477104,27.116125
M_ru_J676_roar,31.168846,21.916496
M_ru_T10184_suta,-3.4339516,-10.888121
M_ru_T11079_pa,139.52109,-195.71227
M_ru_T11238_pa,145.91658,-174.272
M_ru_T11780_suta,-26.400297,-9.470253
M_ru_T12541_pa,128.93628,-182.32042
M_ru_T13253_ma,-149.53856,24.193285
M_ru_T14456_In,-247.33667,102.5139
M_ru_T14532_suta,-12.335153,-12.60652
M_ru_T14622_suta,-5.451477,-44.165752
M_ru_T1649_pa,146.9813,-181.2372
M_ru_T16553_pa,137.30374,-185.32344
M_ru_T19782_pa,133.27052,-173.75992
M_ru_T23245_In,-251.97523,115.66132
M_ru_T23246_In,-257.79294,111.15973
M_ru_T23416_In,-250.04056,109.647835
M_ru_T23478_In,-255.89095,102.9574
M_ru_T3164_ma,-156.01118,24.182951
M_ru_T3228_jigu,-116.74941,44.929096
M_ru_T368_ma,34.011295,50.60532
M_ru_T381_ma,47.930664,49.00106
M_ru_T476_ma,38.312187,43.93119
M_ru_T494_ma,43.122593,42.758316
M_ru_T6500_pa,126.98351,-190.04625
M_ru_T6577_pa,142.36943,-187.4029
M_ru_T753_suta,-0.18668395,-42.076317
M_ru_T7634_jigu,-122.55605,42.564606
