,0,1
M_ru_77750_suta,-220.42352,-45.58249
M_ru_78182_suta,-154.25266,-13.08913
M_ru_80819_arsu,-179.71448,-10.946957
M_ru_81347_arsu,-194.0664,-29.627527
M_ru_85426_arsu,-147.76779,26.613829
M_ru_85919_suta,-167.93715,8.89744
M_ru_A10311_pu,129.32506,32.261307
M_ru_A10329_pu,145.35803,19.089432
M_ru_A11834_suta,-217.18938,-8.4050255
M_ru_A1380_pu,131.31146,53.451534
M_ru_A15176_suta,-184.7144,34.9538
M_ru_A16195_pa,31.321733,-190.20598
M_ru_A207_jigu,193.60103,77.97134
M_ru_A2741_pu,119.24964,15.87301
M_ru_A436_pu,148.14445,41.25791
M_ru_A440_pu,107.63717,38.258793
M_ru_A474_ma,144.29211,134.27548
M_ru_A5487_suta,-213.22517,42.349506
M_ru_A7875_In,-14.166598,185.00764
M_ru_A9235_pa,50.09071,-206.42996
M_ru_A9903_pa,-166.87141,-33.74964
M_ru_J265_ma,125.451706,133.51025
M_ru_J640_roar,-84.753494,-58.307735
M_ru_J676_roar,-81.421005,-42.179493
M_ru_T10184_suta,-237.80672,20.048044
M_ru_T11079_pa,41.29171,-174.17032
M_ru_T11238_pa,78.18684,-190.40735
M_ru_T11780_suta,-133.02852,1.1008359
M_ru_T12541_pa,16.00358,-206.62854
M_ru_T13253_ma,152.12215,114.85188
M_ru_T14456_In,18.945337,208.8614
M_ru_T14532_suta,-164.20712,-54.966434
M_ru_T14622_suta,-194.89809,1.6933098
M_ru_T1649_pa,57.060883,-185.33087
M_ru_T16553_pa,4.2447433,-182.36311
M_ru_T19782_pa,82.996506,-161.66158
M_ru_T23245_In,5.075904,192.75645
M_ru_T23246_In,4.973252,172.4605
M_ru_T23416_In,24.759983,186.5435
M_ru_T23478_In,-5.3649554,210.06163
M_ru_T3164_ma,130.97058,115.748085
M_ru_T3228_jigu,191.22685,97.098625
M_ru_T368_ma,-47.529205,-32.291706
M_ru_T381_ma,-32.814407,-45.55871
M_ru_T476_ma,103.36243,-223.6629
M_ru_T494_ma,-170.8433,197.44708
M_ru_T6500_pa,27.009901,-156.48518
M_ru_T6577_pa,52.40998,-159.32347
M_ru_T753_suta,-202.35779,18.368881
M_ru_T7634_jigu,176.84239,85.09568
