,0,1
M_ru_77750_suta,-228.05664,-128.78401
M_ru_78182_suta,-257.13165,-120.22418
M_ru_80819_arsu,-208.71648,-147.0351
M_ru_81347_arsu,-207.98686,-181.56767
M_ru_85426_arsu,-124.6807,-81.02646
M_ru_85919_suta,-90.49128,-95.6429
M_ru_A10311_pu,196.52206,-0.7688408
M_ru_A10329_pu,147.39021,-36.986855
M_ru_A11834_suta,-150.72961,-150.39952
M_ru_A1380_pu,170.4681,-56.43447
M_ru_A15176_suta,-147.39485,-48.974697
M_ru_A16195_pa,-90.57848,198.59232
M_ru_A207_jigu,8647.827,19399.402
M_ru_A2741_pu,174.01552,-19.477104
M_ru_A436_pu,198.6289,-36.807777
M_ru_A440_pu,159.10426,3.4631238
M_ru_A474_ma,10.268073,16.493296
M_ru_A5487_suta,-137.39963,-207.50337
M_ru_A7875_In,287.53363,141.63531
M_ru_A9235_pa,-85.30745,156.4279
M_ru_A9903_pa,-122.210655,-53.256325
M_ru_J265_ma,979.80896,851.6307
M_ru_J640_roar,-203.71797,43.2536
M_ru_J676_roar,-212.50423,62.322224
M_ru_T10184_suta,-153.62378,-112.62029
M_ru_T11079_pa,-45.21273,152.94405
M_ru_T11238_pa,-13.377611,137.73216
M_ru_T11780_suta,-179.12062,-96.16574
M_ru_T12541_pa,-40.295197,242.45355
M_ru_T13253_ma,38.327896,32.712666
M_ru_T14456_In,284.35376,99.048676
M_ru_T14532_suta,-125.49554,-126.24492
M_ru_T14622_suta,-112.66144,-151.43913
M_ru_T1649_pa,-79.62405,222.5667
M_ru_T16553_pa,-50.53914,185.40993
M_ru_T19782_pa,16.540676,197.99762
M_ru_T23245_In,325.8486,139.458
M_ru_T23246_In,306.6618,117.175446
M_ru_T23416_In,335.30212,104.63079
M_ru_T23478_In,312.34045,83.63455
M_ru_T3164_ma,-753.2848,-1222.0009
M_ru_T3228_jigu,-293.37054,-2422.387
M_ru_T368_ma,-311.8659,-2.565512
M_ru_T381_ma,-289.13568,11.327038
M_ru_T476_ma,-247.69489,-16.627077
M_ru_T494_ma,-256.77863,2.108949
M_ru_T6500_pa,-18.855194,212.37457
M_ru_T6577_pa,-28.794817,171.3043
M_ru_T753_suta,-89.724,-167.28574
M_ru_T7634_jigu,64.559685,-39.120064
