,0,1
M_ru_77750_suta,23.127548,150.9212
M_ru_78182_suta,17.295065,166.37462
M_ru_80819_arsu,16.099674,157.85753
M_ru_81347_arsu,15.582555,173.73044
M_ru_85426_arsu,8.194781,142.92726
M_ru_85919_suta,-1.3950938,131.29994
M_ru_A10311_pu,304.5603,323.6429
M_ru_A10329_pu,309.89603,318.91086
M_ru_A11834_suta,-4.9741445,153.5513
M_ru_A1380_pu,299.43173,307.64255
M_ru_A15176_suta,-0.85573184,147.89642
M_ru_A16195_pa,-153.9686,-239.00092
M_ru_A207_jigu,106.758804,-23.614803
M_ru_A2741_pu,314.34686,307.0089
M_ru_A436_pu,306.34424,313.09967
M_ru_A440_pu,311.21072,301.18454
M_ru_A474_ma,-322.8962,10.8736
M_ru_A5487_suta,6.0802703,182.46164
M_ru_A7875_In,216.94504,-318.6875
M_ru_A9235_pa,-167.31863,-234.90524
M_ru_A9903_pa,-7.5105667,141.88235
M_ru_J265_ma,-326.67963,4.7227516
M_ru_J640_roar,61.559086,163.31242
M_ru_J676_roar,66.04444,166.4456
M_ru_T10184_suta,-14.3561125,156.55293
M_ru_T11079_pa,-161.62071,-243.8384
M_ru_T11238_pa,-177.99924,-260.10513
M_ru_T11780_suta,4.8097963,167.08904
M_ru_T12541_pa,-157.42534,-270.2092
M_ru_T13253_ma,-316.9066,4.4948
M_ru_T14456_In,207.95067,-328.32657
M_ru_T14532_suta,-17.202425,143.43846
M_ru_T14622_suta,-5.719173,165.62572
M_ru_T1649_pa,-165.8932,-255.21371
M_ru_T16553_pa,-160.04543,-250.50272
M_ru_T19782_pa,-165.96404,-264.29944
M_ru_T23245_In,210.67252,-316.68802
M_ru_T23246_In,207.88493,-308.32254
M_ru_T23416_In,202.80768,-324.32037
M_ru_T23478_In,196.24449,-322.8616
M_ru_T3164_ma,-323.89743,-0.8784555
M_ru_T3228_jigu,108.7823,-16.725298
M_ru_T368_ma,94.056404,155.16104
M_ru_T381_ma,82.01264,172.31586
M_ru_T476_ma,92.831856,163.91544
M_ru_T494_ma,87.47015,164.7382
M_ru_T6500_pa,-151.19016,-254.31433
M_ru_T6577_pa,-173.34483,-248.34349
M_ru_T753_suta,-4.660953,178.67819
M_ru_T7634_jigu,113.53199,-21.576658
