,0,1
M_ru_77750_suta,-109.160484,-117.19829
M_ru_78182_suta,-106.929016,-106.480774
M_ru_80819_arsu,-99.57637,-93.932976
M_ru_81347_arsu,-124.44998,-117.34141
M_ru_85426_arsu,-115.37421,-93.274635
M_ru_85919_suta,-118.43948,-105.49988
M_ru_A10311_pu,49.61623,3.233325
M_ru_A10329_pu,50.074287,11.89184
M_ru_A11834_suta,-126.66606,-98.1709
M_ru_A1380_pu,42.270866,11.038678
M_ru_A15176_suta,-104.45266,-82.07154
M_ru_A16195_pa,105.232346,151.40598
M_ru_A207_jigu,19.747526,39.678497
M_ru_A2741_pu,42.273556,2.5750704
M_ru_A436_pu,49.94732,-3.0032132
M_ru_A440_pu,56.202618,4.814758
M_ru_A474_ma,-10.221882,61.121777
M_ru_A5487_suta,-112.17565,-99.84681
M_ru_A7875_In,215.7196,-55.82025
M_ru_A9235_pa,112.85507,182.15025
M_ru_A9903_pa,-107.31362,-96.34622
M_ru_J265_ma,-9.85008,53.755238
M_ru_J640_roar,-149.54823,-66.09933
M_ru_J676_roar,-152.36766,-70.82929
M_ru_T10184_suta,-85.26068,-95.26798
M_ru_T11079_pa,116.77227,172.67393
M_ru_T11238_pa,103.15587,163.64432
M_ru_T11780_suta,-118.77093,-82.86102
M_ru_T12541_pa,104.66465,175.19476
M_ru_T13253_ma,-2.472128,52.43418
M_ru_T14456_In,207.327,-56.0149
M_ru_T14532_suta,-87.403595,-109.670944
M_ru_T14622_suta,-92.696915,-106.639725
M_ru_T1649_pa,110.46522,155.41315
M_ru_T16553_pa,112.2709,166.94217
M_ru_T19782_pa,122.91646,155.00394
M_ru_T23245_In,218.10861,-47.221325
M_ru_T23246_In,211.1698,-42.44478
M_ru_T23416_In,210.69502,-49.734673
M_ru_T23478_In,203.2713,-48.02694
M_ru_T3164_ma,-3.692757,58.916725
M_ru_T3228_jigu,13.784404,36.30687
M_ru_T368_ma,-164.02354,-74.07936
M_ru_T381_ma,-170.70078,-58.72088
M_ru_T476_ma,-173.09874,-69.52355
M_ru_T494_ma,-168.88014,-66.5471
M_ru_T6500_pa,114.89623,161.2892
M_ru_T6577_pa,122.97527,166.93526
M_ru_T753_suta,-92.41245,-95.55927
M_ru_T7634_jigu,14.0397,42.79366
