,0,1
M_ru_77750_suta,-33.71266,124.56297
M_ru_78182_suta,-117.574554,118.83592
M_ru_80819_arsu,-55.120365,122.82609
M_ru_81347_arsu,-52.38439,146.04984
M_ru_85426_arsu,-38.800293,95.98562
M_ru_85919_suta,-101.28733,89.13242
M_ru_A10311_pu,202.83578,-15.074824
M_ru_A10329_pu,219.80473,-13.64109
M_ru_A11834_suta,-71.12979,93.127464
M_ru_A1380_pu,214.76543,0.09702365
M_ru_A15176_suta,-55.63514,108.11367
M_ru_A16195_pa,-230.18675,-48.515743
M_ru_A207_jigu,183.00575,-68.31145
M_ru_A2741_pu,210.35063,-27.640339
M_ru_A436_pu,236.38293,-13.236067
M_ru_A440_pu,226.04355,-29.11899
M_ru_A474_ma,134.0883,-56.257614
M_ru_A5487_suta,-84.82842,146.48755
M_ru_A7875_In,78.872986,-172.16634
M_ru_A9235_pa,-252.84573,-62.90871
M_ru_A9903_pa,-75.169754,122.33695
M_ru_J265_ma,132.5866,-40.539696
M_ru_J640_roar,0.86518276,45.7853
M_ru_J676_roar,174.64337,257.4386
M_ru_T10184_suta,-88.70235,102.8912
M_ru_T11079_pa,-249.98454,-46.277836
M_ru_T11238_pa,-263.2885,-43.07223
M_ru_T11780_suta,-96.206215,121.08222
M_ru_T12541_pa,-276.15643,-60.91135
M_ru_T13253_ma,150.17511,-56.083553
M_ru_T14456_In,94.92003,-170.94533
M_ru_T14532_suta,-74.63427,109.141075
M_ru_T14622_suta,-62.726933,70.414764
M_ru_T1649_pa,-268.05142,-11.026234
M_ru_T16553_pa,-248.64105,-28.156206
M_ru_T19782_pa,-293.8478,-35.723785
M_ru_T23245_In,101.999695,-156.01457
M_ru_T23246_In,85.42991,-157.33119
M_ru_T23416_In,109.78099,-174.50089
M_ru_T23478_In,94.40424,-185.64282
M_ru_T3164_ma,146.07713,-41.654747
M_ru_T3228_jigu,172.14485,-79.59291
M_ru_T368_ma,39.70235,63.566696
M_ru_T381_ma,37.30782,76.6621
M_ru_T476_ma,11.546723,74.601944
M_ru_T494_ma,18.637245,66.487404
M_ru_T6500_pa,-282.38766,-46.51485
M_ru_T6577_pa,-265.06036,-27.682833
M_ru_T753_suta,-75.20182,66.653076
M_ru_T7634_jigu,185.22696,-81.77527
