,0,1
M_ru_77750_suta,-186.95486,-167.0315
M_ru_78182_suta,-144.21191,-162.01659
M_ru_80819_arsu,-164.05807,-97.28384
M_ru_81347_arsu,-99.8358,-133.94528
M_ru_85426_arsu,-162.46231,-146.68549
M_ru_85919_suta,-150.2699,-194.24306
M_ru_A10311_pu,159.83804,6.018527
M_ru_A10329_pu,170.19438,-19.315594
M_ru_A11834_suta,-210.79298,-198.2705
M_ru_A1380_pu,137.30107,26.607948
M_ru_A15176_suta,-195.66594,-91.03088
M_ru_A16195_pa,-4.792438,331.93262
M_ru_A207_jigu,233.116,76.93727
M_ru_A2741_pu,186.7579,15.745432
M_ru_A436_pu,136.63377,-8.515976
M_ru_A440_pu,165.35066,34.24151
M_ru_A474_ma,294.69113,12.010984
M_ru_A5487_suta,-249.05614,-84.67807
M_ru_A7875_In,225.73602,-208.65596
M_ru_A9235_pa,-22.262197,274.1398
M_ru_A9903_pa,-184.15042,-119.595314
M_ru_J265_ma,284.59436,-15.779722
M_ru_J640_roar,-1840.8986,3709.0898
M_ru_J676_roar,933.6674,-1170.3499
M_ru_T10184_suta,-250.08801,-118.04856
M_ru_T11079_pa,12.908696,307.12006
M_ru_T11238_pa,-56.321617,302.00842
M_ru_T11780_suta,-112.162125,-162.7679
M_ru_T12541_pa,-56.6194,352.1575
M_ru_T13253_ma,314.1679,22.185612
M_ru_T14456_In,193.78525,-211.72893
M_ru_T14532_suta,-208.48322,-134.16267
M_ru_T14622_suta,-231.50827,-142.91301
M_ru_T1649_pa,-22.459862,302.01004
M_ru_T16553_pa,-48.233227,262.62778
M_ru_T19782_pa,-8.6848135,368.84753
M_ru_T23245_In,177.13765,-181.41373
M_ru_T23246_In,232.79848,-178.34914
M_ru_T23416_In,201.91188,-161.06978
M_ru_T23478_In,205.62119,-186.25761
M_ru_T3164_ma,311.84625,-6.498509
M_ru_T3228_jigu,241.93198,52.681858
M_ru_T368_ma,-150.60567,36.930283
M_ru_T381_ma,-127.585625,35.91804
M_ru_T476_ma,-122.363754,-10.009031
M_ru_T494_ma,-106.63699,1.7985896
M_ru_T6500_pa,-39.5281,324.9253
M_ru_T6577_pa,4.268713,280.98505
M_ru_T753_suta,-250.25562,-162.40913
M_ru_T7634_jigu,257.53513,73.57179
