,0,1
M_ru_77750_suta,-303.3081,241.62238
M_ru_78182_suta,-279.80518,219.05043
M_ru_80819_arsu,-283.95105,238.61464
M_ru_81347_arsu,-254.2117,205.97371
M_ru_85426_arsu,-269.83194,223.52641
M_ru_85919_suta,-318.06622,218.1972
M_ru_A10311_pu,332.15558,119.52283
M_ru_A10329_pu,317.5273,116.472885
M_ru_A11834_suta,-285.28815,184.38387
M_ru_A1380_pu,322.78082,103.50894
M_ru_A15176_suta,-309.85925,197.77628
M_ru_A16195_pa,19.758871,-493.84787
M_ru_A207_jigu,321.86288,180.05054
M_ru_A2741_pu,320.04446,130.50404
M_ru_A436_pu,304.5029,125.31977
M_ru_A440_pu,304.60812,108.53555
M_ru_A474_ma,363.4227,168.77036
M_ru_A5487_suta,-329.87317,186.10678
M_ru_A7875_In,475.0204,106.92058
M_ru_A9235_pa,36.876343,-483.01385
M_ru_A9903_pa,-279.53763,202.46611
M_ru_J265_ma,370.38586,181.56557
M_ru_J640_roar,-240.42975,264.5922
M_ru_J676_roar,-234.17699,252.4691
M_ru_T10184_suta,-294.89484,195.72095
M_ru_T11079_pa,14.422498,-480.0992
M_ru_T11238_pa,26.263775,-513.1256
M_ru_T11780_suta,-297.01196,214.05801
M_ru_T12541_pa,45.784462,-508.0336
M_ru_T13253_ma,350.50418,176.01544
M_ru_T14456_In,454.20334,126.34709
M_ru_T14532_suta,-304.37656,177.7246
M_ru_T14622_suta,-288.81506,168.93575
M_ru_T1649_pa,10.962021,-505.6538
M_ru_T16553_pa,-4.203026,-485.2049
M_ru_T19782_pa,3.745315,-524.70337
M_ru_T23245_In,457.94427,99.23572
M_ru_T23246_In,462.01617,112.9412
M_ru_T23416_In,447.14993,111.63227
M_ru_T23478_In,470.58047,124.725555
M_ru_T3164_ma,358.4445,187.04175
M_ru_T3228_jigu,325.07315,165.87735
M_ru_T368_ma,-211.51688,261.0485
M_ru_T381_ma,-222.1018,277.45773
M_ru_T476_ma,-193.51454,280.86246
M_ru_T494_ma,-200.44943,277.46237
M_ru_T6500_pa,32.794754,-498.099
M_ru_T6577_pa,-1.6398294,-499.39224
M_ru_T753_suta,-266.31638,179.38074
M_ru_T7634_jigu,313.0101,170.77365
