,0,1
M_ru_77750_suta,-158.05347,22.866814
M_ru_78182_suta,-131.22243,-0.9012564
M_ru_80819_arsu,-176.40186,-18.813831
M_ru_81347_arsu,-163.87682,-65.53368
M_ru_85426_arsu,-223.9099,-37.7036
M_ru_85919_suta,-251.5189,-24.597397
M_ru_A10311_pu,219.6369,-0.9002523
M_ru_A10329_pu,199.35889,-4.508751
M_ru_A11834_suta,-135.9217,-38.979824
M_ru_A1380_pu,196.38754,16.504013
M_ru_A15176_suta,-190.15004,3.5592718
M_ru_A16195_pa,60.917294,178.47621
M_ru_A207_jigu,169.13704,-74.93259
M_ru_A2741_pu,188.06732,-24.174665
M_ru_A436_pu,210.86868,-25.256935
M_ru_A440_pu,176.5252,-0.7422421
M_ru_A474_ma,128.28383,-41.450897
M_ru_A5487_suta,-205.82593,-20.808514
M_ru_A7875_In,66.28016,-207.71016
M_ru_A9235_pa,31.334436,219.11427
M_ru_A9903_pa,-213.43846,13.969529
M_ru_J265_ma,106.33672,-53.26116
M_ru_J640_roar,-65.19596,-76.905846
M_ru_J676_roar,-57.306763,-61.175632
M_ru_T10184_suta,-199.4958,-54.373432
M_ru_T11079_pa,43.51507,199.67303
M_ru_T11238_pa,7.40431,228.73776
M_ru_T11780_suta,-192.21722,-87.815475
M_ru_T12541_pa,1.158361,185.78268
M_ru_T13253_ma,127.70298,-64.059906
M_ru_T14456_In,88.809685,-225.52298
M_ru_T14532_suta,-160.27078,-34.74671
M_ru_T14622_suta,-185.51254,-37.183533
M_ru_T1649_pa,56.43875,217.06523
M_ru_T16553_pa,17.278881,200.87181
M_ru_T19782_pa,51.466015,247.69257
M_ru_T23245_In,86.742004,-204.41039
M_ru_T23246_In,76.25093,-184.09984
M_ru_T23416_In,101.61044,-188.01831
M_ru_T23478_In,109.53279,-210.66353
M_ru_T3164_ma,110.15539,-34.032135
M_ru_T3228_jigu,181.2021,-91.99242
M_ru_T368_ma,-33.00449,-73.20773
M_ru_T381_ma,-37.57732,-96.67672
M_ru_T476_ma,-461.20746,-1204.0374
M_ru_T494_ma,195.05615,2049.0015
M_ru_T6500_pa,-8.878255,202.79457
M_ru_T6577_pa,35.46649,177.08344
M_ru_T753_suta,-157.47589,-6.971431
M_ru_T7634_jigu,162.03484,-93.726204
