,0,1
M_ru_77750_suta,36.063,106.0596
M_ru_78182_suta,35.59447,111.55523
M_ru_80819_arsu,30.698442,110.167854
M_ru_81347_arsu,36.08647,119.106674
M_ru_85426_arsu,29.863317,114.8974
M_ru_85919_suta,28.351624,121.13679
M_ru_A10311_pu,54.534763,-133.47937
M_ru_A10329_pu,50.799816,-136.3161
M_ru_A11834_suta,24.647839,105.28813
M_ru_A1380_pu,54.506813,-128.75383
M_ru_A15176_suta,25.745016,110.77108
M_ru_A16195_pa,-151.80835,10.720091
M_ru_A207_jigu,36.840416,-136.72104
M_ru_A2741_pu,50.409214,-131.2357
M_ru_A436_pu,49.500614,-126.88491
M_ru_A440_pu,46.72804,-132.08199
M_ru_A474_ma,30.32274,-122.899376
M_ru_A5487_suta,31.489801,101.066795
M_ru_A7875_In,40.122593,-78.693344
M_ru_A9235_pa,-157.70015,7.4035573
M_ru_A9903_pa,29.34753,106.62712
M_ru_J265_ma,33.7204,-125.59677
M_ru_J640_roar,44.818348,96.59092
M_ru_J676_roar,46.810524,99.44212
M_ru_T10184_suta,42.63488,112.59338
M_ru_T11079_pa,-148.72807,7.0764527
M_ru_T11238_pa,-140.57512,2.8990195
M_ru_T11780_suta,21.500772,116.53358
M_ru_T12541_pa,-142.68463,9.786254
M_ru_T13253_ma,31.83757,-129.70964
M_ru_T14456_In,35.36848,-75.682236
M_ru_T14532_suta,24.864126,100.3952
M_ru_T14622_suta,20.636963,110.29687
M_ru_T1649_pa,-152.57167,4.8923535
M_ru_T16553_pa,-145.304,-0.04944891
M_ru_T19782_pa,-155.75359,0.100050226
M_ru_T23245_In,30.991022,-79.11647
M_ru_T23246_In,38.351753,-83.38627
M_ru_T23416_In,33.18986,-83.50027
M_ru_T23478_In,35.512188,-80.03861
M_ru_T3164_ma,28.90681,-126.97136
M_ru_T3228_jigu,36.733837,-141.14308
M_ru_T368_ma,46.89779,85.9725
M_ru_T381_ma,48.283245,89.98589
M_ru_T476_ma,53.195793,85.61229
M_ru_T494_ma,53.680065,88.59959
M_ru_T6500_pa,-145.2892,4.435909
M_ru_T6577_pa,-150.27965,1.6529931
M_ru_T753_suta,16.54374,108.21887
M_ru_T7634_jigu,33.59745,-138.73418
