,0,1
M_ru_77750_suta,-155.57387,-111.61549
M_ru_78182_suta,-173.16273,-110.96931
M_ru_80819_arsu,-163.53586,-112.896126
M_ru_81347_arsu,-163.03618,-107.76929
M_ru_85426_arsu,-171.20572,-103.32844
M_ru_85919_suta,-162.62885,-102.04623
M_ru_A10311_pu,59.916355,34.50251
M_ru_A10329_pu,58.926052,29.465199
M_ru_A11834_suta,-148.57146,-116.46948
M_ru_A1380_pu,51.67958,32.719875
M_ru_A15176_suta,-167.26324,-118.57161
M_ru_A16195_pa,221.27554,218.19469
M_ru_A207_jigu,164.21341,-148.27832
M_ru_A2741_pu,55.605907,37.70772
M_ru_A436_pu,62.803635,25.833479
M_ru_A440_pu,56.63995,41.62396
M_ru_A474_ma,178.7114,-181.56677
M_ru_A5487_suta,-143.19861,-119.7985
M_ru_A7875_In,-176.43044,231.12563
M_ru_A9235_pa,207.15193,221.76384
M_ru_A9903_pa,-159.10786,-124.533455
M_ru_J265_ma,174.39189,-187.28047
M_ru_J640_roar,-192.73094,-80.57279
M_ru_J676_roar,-190.46521,-83.119156
M_ru_T10184_suta,-150.97302,-123.46115
M_ru_T11079_pa,207.43085,217.82016
M_ru_T11238_pa,224.03944,213.33257
M_ru_T11780_suta,-137.7567,-125.04721
M_ru_T12541_pa,217.73515,231.96587
M_ru_T13253_ma,174.52075,-178.63617
M_ru_T14456_In,-178.564,221.45012
M_ru_T14532_suta,-145.87578,-110.74817
M_ru_T14622_suta,-142.43608,-133.15509
M_ru_T1649_pa,206.5072,212.3752
M_ru_T16553_pa,218.76349,221.15097
M_ru_T19782_pa,209.07033,228.53651
M_ru_T23245_In,-166.51581,228.5166
M_ru_T23246_In,-172.08923,227.39528
M_ru_T23416_In,-172.54778,220.47906
M_ru_T23478_In,-168.99884,221.83849
M_ru_T3164_ma,172.85179,-183.27069
M_ru_T3228_jigu,169.0172,-146.80151
M_ru_T368_ma,-206.30766,-64.82281
M_ru_T381_ma,-209.19377,-68.72455
M_ru_T476_ma,-212.78441,-75.860954
M_ru_T494_ma,-209.30147,-74.885704
M_ru_T6500_pa,220.93753,228.99821
M_ru_T6577_pa,227.53398,224.83205
M_ru_T753_suta,-146.28667,-133.0715
M_ru_T7634_jigu,167.72336,-151.15645
