,0,1
M_ru_77750_suta,-123.0094,-146.68268
M_ru_78182_suta,-164.86215,-154.50807
M_ru_80819_arsu,1286.4392,-951.7061
M_ru_81347_arsu,-154.02588,-240.28989
M_ru_85426_arsu,-140.12433,-156.73149
M_ru_85919_suta,-150.83154,-122.762886
M_ru_A10311_pu,114.89002,210.21089
M_ru_A10329_pu,116.379906,228.87413
M_ru_A11834_suta,-107.85649,-186.63243
M_ru_A1380_pu,80.30243,172.2722
M_ru_A15176_suta,-138.10426,-188.54218
M_ru_A16195_pa,-122.50363,185.67601
M_ru_A207_jigu,65.60627,21.441479
M_ru_A2741_pu,86.68306,196.29329
M_ru_A436_pu,128.2619,196.82117
M_ru_A440_pu,99.33261,182.50458
M_ru_A474_ma,151.00795,47.363472
M_ru_A5487_suta,-91.71104,-240.39676
M_ru_A7875_In,272.62274,-136.39781
M_ru_A9235_pa,-187.96877,224.46246
M_ru_A9903_pa,-170.8737,-194.2704
M_ru_J265_ma,170.4407,39.472218
M_ru_J640_roar,-115.44612,-47.926632
M_ru_J676_roar,-117.41696,-63.105698
M_ru_T10184_suta,-79.15142,-205.57352
M_ru_T11079_pa,-109.37596,230.86008
M_ru_T11238_pa,-135.78572,199.07114
M_ru_T11780_suta,-1033.7002,584.0623
M_ru_T12541_pa,-172.11162,245.92006
M_ru_T13253_ma,138.69838,27.6223
M_ru_T14456_In,231.41632,-153.74973
M_ru_T14532_suta,-85.46324,-166.81163
M_ru_T14622_suta,-104.345566,-204.58446
M_ru_T1649_pa,-131.15471,216.91064
M_ru_T16553_pa,-161.44096,309.08716
M_ru_T19782_pa,-94.661644,268.03638
M_ru_T23245_In,243.978,-118.745674
M_ru_T23246_In,274.23627,-110.73787
M_ru_T23416_In,247.44125,-140.00034
M_ru_T23478_In,260.4481,-154.669
M_ru_T3164_ma,165.34953,24.259706
M_ru_T3228_jigu,51.773052,39.757797
M_ru_T368_ma,-188.23618,9.658931
M_ru_T381_ma,-213.00558,7.9788485
M_ru_T476_ma,-208.83792,-12.148096
M_ru_T494_ma,-210.98488,-28.118792
M_ru_T6500_pa,-154.53345,244.81664
M_ru_T6577_pa,-99.00567,247.63284
M_ru_T753_suta,-121.07469,-221.26671
M_ru_T7634_jigu,71.017876,38.58116
