,0,1
M_ru_77750_suta,-3.9387882,-113.826126
M_ru_78182_suta,-56.71357,-75.53191
M_ru_80819_arsu,-25.76054,-114.74263
M_ru_81347_arsu,42.32665,-94.65817
M_ru_85426_arsu,0.62520975,-134.19237
M_ru_85919_suta,30.425022,-96.61499
M_ru_A10311_pu,-170.83601,134.54445
M_ru_A10329_pu,-182.75502,129.9704
M_ru_A11834_suta,-11.728773,-98.98953
M_ru_A1380_pu,-195.06606,142.21193
M_ru_A15176_suta,-30.470316,-97.29185
M_ru_A16195_pa,93.86892,145.74057
M_ru_A207_jigu,-142.03539,54.617558
M_ru_A2741_pu,-176.33162,146.5892
M_ru_A436_pu,-174.35245,164.30418
M_ru_A440_pu,-164.03778,151.1804
M_ru_A474_ma,-66.85834,71.199554
M_ru_A5487_suta,-40.578384,-73.9728
M_ru_A7875_In,69.40361,-282.36877
M_ru_A9235_pa,76.02571,162.92366
M_ru_A9903_pa,18.912086,-74.545074
M_ru_J265_ma,-71.78938,57.76789
M_ru_J640_roar,165.37762,-526.73096
M_ru_J676_roar,-142.50421,-99.28632
M_ru_T10184_suta,-13.519992,-49.72683
M_ru_T11079_pa,92.94968,160.13536
M_ru_T11238_pa,93.454865,180.13667
M_ru_T11780_suta,21.855549,-109.82907
M_ru_T12541_pa,133.08424,143.05978
M_ru_T13253_ma,-87.35531,59.809834
M_ru_T14456_In,79.688866,-260.99814
M_ru_T14532_suta,-0.6757089,-81.06558
M_ru_T14622_suta,-15.799677,-88.911156
M_ru_T1649_pa,80.469,134.99696
M_ru_T16553_pa,102.92779,165.51587
M_ru_T19782_pa,110.279396,132.11673
M_ru_T23245_In,53.38667,-263.2431
M_ru_T23246_In,58.672615,-273.8312
M_ru_T23416_In,68.50594,-253.68185
M_ru_T23478_In,75.41307,-243.68715
M_ru_T3164_ma,-78.780235,71.48091
M_ru_T3228_jigu,-136.19995,41.8756
M_ru_T368_ma,141.70042,-89.39733
M_ru_T381_ma,148.33234,-97.60248
M_ru_T476_ma,159.54607,-124.25978
M_ru_T494_ma,149.57079,-123.64708
M_ru_T6500_pa,122.83485,172.47475
M_ru_T6577_pa,112.02886,154.11162
M_ru_T753_suta,-17.44626,-74.359116
M_ru_T7634_jigu,-129.74458,52.342293
