,0,1
M_ru_77750_suta,-64.419815,-93.54776
M_ru_78182_suta,-57.254456,-83.723885
M_ru_80819_arsu,-67.43271,-80.248604
M_ru_81347_arsu,-51.605072,-65.14014
M_ru_85426_arsu,-74.43294,-84.27369
M_ru_85919_suta,-87.53464,-84.68238
M_ru_A10311_pu,83.37383,75.85597
M_ru_A10329_pu,90.89663,71.11698
M_ru_A11834_suta,-86.70652,-56.163425
M_ru_A1380_pu,83.975685,86.2402
M_ru_A15176_suta,-63.773758,-54.4851
M_ru_A16195_pa,-92.61381,132.77405
M_ru_A207_jigu,52.347782,83.49233
M_ru_A2741_pu,91.10104,80.7377
M_ru_A436_pu,95.85392,89.342575
M_ru_A440_pu,99.160614,78.98383
M_ru_A474_ma,47.287735,56.549946
M_ru_A5487_suta,-43.79388,-76.22271
M_ru_A7875_In,115.78031,-14.484255
M_ru_A9235_pa,-73.66026,141.71603
M_ru_A9903_pa,-82.53948,-72.76607
M_ru_J265_ma,61.358963,52.977333
M_ru_J640_roar,-54.780983,-104.79713
M_ru_J676_roar,-44.11014,-96.132095
M_ru_T10184_suta,-49.648624,-49.788612
M_ru_T11079_pa,-82.97203,135.83029
M_ru_T11238_pa,-92.08418,145.1276
M_ru_T11780_suta,-57.96185,-73.01774
M_ru_T12541_pa,-73.01874,121.55586
M_ru_T13253_ma,56.105988,60.823887
M_ru_T14456_In,105.36977,-17.653002
M_ru_T14532_suta,-70.504196,-71.72514
M_ru_T14622_suta,-74.572586,-59.705097
M_ru_T1649_pa,-74.555214,132.77254
M_ru_T16553_pa,-81.107086,146.7866
M_ru_T19782_pa,-84.48784,112.12076
M_ru_T23245_In,115.10797,-3.630173
M_ru_T23246_In,98.849266,-9.406593
M_ru_T23416_In,105.003685,-1.0647075
M_ru_T23478_In,108.10901,-9.286249
M_ru_T3164_ma,53.75564,51.266792
M_ru_T3228_jigu,61.080406,81.200195
M_ru_T368_ma,-14.744024,-100.23587
M_ru_T381_ma,-4.9365816,-102.34132
M_ru_T476_ma,-10.01049,-91.668495
M_ru_T494_ma,-15.141833,-87.875595
M_ru_T6500_pa,-91.939606,120.62894
M_ru_T6577_pa,-84.2573,126.93832
M_ru_T753_suta,-65.75172,-65.503426
M_ru_T7634_jigu,59.01002,88.42015
