,0,1
M_ru_77750_suta,-211.11699,-24.282848
M_ru_78182_suta,-200.63322,-31.99014
M_ru_80819_arsu,-187.73418,-9.91413
M_ru_81347_arsu,-219.37912,-66.287254
M_ru_85426_arsu,-189.872,-46.082684
M_ru_85919_suta,-207.76144,-50.34265
M_ru_A10311_pu,198.00162,-128.51825
M_ru_A10329_pu,211.06172,-140.85455
M_ru_A11834_suta,-151.22115,-75.22579
M_ru_A1380_pu,225.57217,-131.42657
M_ru_A15176_suta,-142.91318,-31.200134
M_ru_A16195_pa,64.19331,189.93489
M_ru_A207_jigu,147.4347,-105.44133
M_ru_A2741_pu,204.33528,-111.73581
M_ru_A436_pu,211.99509,-124.78384
M_ru_A440_pu,221.05775,-112.96001
M_ru_A474_ma,143.07135,-153.72647
M_ru_A5487_suta,-160.23398,-13.089575
M_ru_A7875_In,58.392883,-64.47768
M_ru_A9235_pa,82.9555,228.56161
M_ru_A9903_pa,-186.72746,-66.88009
M_ru_J265_ma,128.62846,-152.24529
M_ru_J640_roar,-121.51084,108.35396
M_ru_J676_roar,-124.0926,119.26431
M_ru_T10184_suta,-146.39449,-52.463505
M_ru_T11079_pa,65.2739,220.19798
M_ru_T11238_pa,83.124,191.22801
M_ru_T11780_suta,-177.75137,-32.03437
M_ru_T12541_pa,50.289047,200.55164
M_ru_T13253_ma,145.77122,-137.54604
M_ru_T14456_In,50.16834,-36.356495
M_ru_T14532_suta,-167.16876,-57.62958
M_ru_T14622_suta,-155.65752,-36.306625
M_ru_T1649_pa,76.00532,177.89113
M_ru_T16553_pa,80.08466,209.6269
M_ru_T19782_pa,45.491558,179.58815
M_ru_T23245_In,59.019005,-49.871864
M_ru_T23246_In,44.709404,-52.353264
M_ru_T23416_In,73.4431,-49.755657
M_ru_T23478_In,66.98039,-35.369556
M_ru_T3164_ma,131.44122,-139.75958
M_ru_T3228_jigu,160.18451,-114.234055
M_ru_T368_ma,-137.9911,87.6106
M_ru_T381_ma,-124.09832,81.148056
M_ru_T476_ma,-144.64021,65.01964
M_ru_T494_ma,-134.3884,67.42654
M_ru_T6500_pa,64.97932,203.96567
M_ru_T6577_pa,49.055008,219.61418
M_ru_T753_suta,-167.34007,-41.09133
M_ru_T7634_jigu,160.47284,-101.77929
