,0,1
M_ru_77750_suta,-147.84305,53.30093
M_ru_78182_suta,-1278.7389,1336.5797
M_ru_80819_arsu,3712.3008,-781.9472
M_ru_81347_arsu,-187.13863,121.94821
M_ru_85426_arsu,-211.15746,63.09551
M_ru_85919_suta,-169.90953,-38.901
M_ru_A10311_pu,1.1726689,-492.93066
M_ru_A10329_pu,36.72443,-450.15543
M_ru_A11834_suta,-414.45078,35.189243
M_ru_A1380_pu,87.14035,-472.364
M_ru_A15176_suta,-311.87015,-7.7211084
M_ru_A16195_pa,16.096115,498.65918
M_ru_A207_jigu,112.8234,-320.96344
M_ru_A2741_pu,46.475834,-524.2104
M_ru_A436_pu,-26.681963,-435.451
M_ru_A440_pu,101.273766,-537.2533
M_ru_A474_ma,245.28287,-394.5519
M_ru_A5487_suta,-282.6674,-119.6538
M_ru_A7875_In,480.7267,-32.2766
M_ru_A9235_pa,98.53562,552.98804
M_ru_A9903_pa,-309.83755,39.922337
M_ru_J265_ma,295.72086,-389.21805
M_ru_J640_roar,-292.21783,231.74368
M_ru_J676_roar,-270.0935,195.15962
M_ru_T10184_suta,-471.49142,-0.4840222
M_ru_T11079_pa,70.06512,500.57187
M_ru_T11238_pa,200.11201,412.09882
M_ru_T11780_suta,-409.9638,-115.3489
M_ru_T12541_pa,186.93677,585.1108
M_ru_T13253_ma,212.83386,-344.34354
M_ru_T14456_In,382.1307,36.721123
M_ru_T14532_suta,-266.6549,-65.110825
M_ru_T14622_suta,-356.0939,-71.26687
M_ru_T1649_pa,79.67899,435.56335
M_ru_T16553_pa,194.76764,502.4864
M_ru_T19782_pa,41.198692,596.39154
M_ru_T23245_In,424.89706,-1.9693291
M_ru_T23246_In,464.34012,34.828197
M_ru_T23416_In,367.98605,-28.022373
M_ru_T23478_In,420.62946,-57.428963
M_ru_T3164_ma,267.45898,-338.1963
M_ru_T3228_jigu,144.72324,-272.2286
M_ru_T368_ma,-33.72303,190.87479
M_ru_T381_ma,-74.57935,239.34486
M_ru_T476_ma,818.9141,228.45218
M_ru_T494_ma,-571.0328,-682.6663
M_ru_T6500_pa,149.16646,449.46548
M_ru_T6577_pa,127.05441,502.1502
M_ru_T753_suta,-387.40436,-28.319523
M_ru_T7634_jigu,95.728874,-272.20874
