,0,1
M_ru_77750_suta,-73.62364,-159.94815
M_ru_78182_suta,-79.0117,-138.27919
M_ru_80819_arsu,-63.79952,-132.25087
M_ru_81347_arsu,-42.046642,-170.33398
M_ru_85426_arsu,-93.465546,-162.79675
M_ru_85919_suta,-53.940945,-144.12982
M_ru_A10311_pu,199.82799,-9.821293
M_ru_A10329_pu,182.22726,-11.354763
M_ru_A11834_suta,-68.01974,-80.39032
M_ru_A1380_pu,190.64708,8.198083
M_ru_A15176_suta,-48.785957,-95.65635
M_ru_A16195_pa,-104.26388,121.25798
M_ru_A207_jigu,132.59404,33.4384
M_ru_A2741_pu,218.30078,-8.456281
M_ru_A436_pu,202.69675,24.766392
M_ru_A440_pu,211.84402,7.5018873
M_ru_A474_ma,133.91736,85.245895
M_ru_A5487_suta,-98.620865,-93.25624
M_ru_A7875_In,38.66553,18.56422
M_ru_A9235_pa,-86.72219,144.43538
M_ru_A9903_pa,-82.01738,-112.020515
M_ru_J265_ma,152.78114,86.82706
M_ru_J640_roar,-79.878044,-198.70148
M_ru_J676_roar,-69.6846,-210.28192
M_ru_T10184_suta,-105.72592,-127.25923
M_ru_T11079_pa,-117.78561,130.86668
M_ru_T11238_pa,-119.29701,164.54135
M_ru_T11780_suta,-25.144663,-143.64584
M_ru_T12541_pa,-145.329,158.6664
M_ru_T13253_ma,161.35344,66.34855
M_ru_T14456_In,34.067204,37.716854
M_ru_T14532_suta,-59.07386,-111.10045
M_ru_T14622_suta,-36.16182,-115.72991
M_ru_T1649_pa,-106.93926,148.50438
M_ru_T16553_pa,-125.81085,146.96123
M_ru_T19782_pa,-116.02993,95.661934
M_ru_T23245_In,52.197178,35.431404
M_ru_T23246_In,19.357506,26.834171
M_ru_T23416_In,40.155224,54.48962
M_ru_T23478_In,18.595198,49.18092
M_ru_T3164_ma,143.47379,72.13608
M_ru_T3228_jigu,151.71996,30.97782
M_ru_T368_ma,-58.95204,-259.80212
M_ru_T381_ma,-74.541916,-255.13953
M_ru_T476_ma,434.36087,792.4261
M_ru_T494_ma,-670.94904,-1015.8969
M_ru_T6500_pa,-143.05377,135.19728
M_ru_T6577_pa,-135.30743,112.670944
M_ru_T753_suta,-17.394947,-113.29462
M_ru_T7634_jigu,142.64258,19.048098
