,0,1
M_ru_77750_suta,-268.78024,-3.3764567
M_ru_78182_suta,-288.7073,31.23243
M_ru_80819_arsu,-299.14713,-46.72465
M_ru_81347_arsu,-372.32135,10.183043
M_ru_85426_arsu,-310.6278,-4.5686445
M_ru_85919_suta,-224.32855,-33.004242
M_ru_A10311_pu,20.916363,69.37179
M_ru_A10329_pu,55.642117,128.74585
M_ru_A11834_suta,-362.42017,-58.72627
M_ru_A1380_pu,23.682096,109.45485
M_ru_A15176_suta,-283.03976,-130.19852
M_ru_A16195_pa,65.151276,-191.0451
M_ru_A207_jigu,6.2152715,216.21109
M_ru_A2741_pu,91.49923,70.68992
M_ru_A436_pu,89.599205,113.92133
M_ru_A440_pu,55.92374,81.59206
M_ru_A474_ma,105.96362,240.6799
M_ru_A5487_suta,-321.75665,-105.879036
M_ru_A7875_In,380.0362,44.11795
M_ru_A9235_pa,108.232834,-260.9694
M_ru_A9903_pa,-331.4394,-39.182728
M_ru_J265_ma,120.172,278.21292
M_ru_J640_roar,-201.03787,93.87874
M_ru_J676_roar,-230.37538,88.90734
M_ru_T10184_suta,-344.00015,68.75781
M_ru_T11079_pa,73.91978,-225.28244
M_ru_T11238_pa,31.867018,-152.92757
M_ru_T11780_suta,-402.44888,-81.1457
M_ru_T12541_pa,144.33604,-157.87878
M_ru_T13253_ma,64.166534,243.16951
M_ru_T14456_In,426.2259,-14.619428
M_ru_T14532_suta,-277.88776,-88.45627
M_ru_T14622_suta,-232.16118,-101.02334
M_ru_T1649_pa,88.462715,-160.35034
M_ru_T16553_pa,132.20274,-224.20612
M_ru_T19782_pa,56.580334,-266.3459
M_ru_T23245_In,426.50397,60.001095
M_ru_T23246_In,412.00317,25.14321
M_ru_T23416_In,451.1033,20.286812
M_ru_T23478_In,387.54272,-5.365307
M_ru_T3164_ma,83.728424,274.6332
M_ru_T3228_jigu,-36.480495,38.94035
M_ru_T368_ma,1452.1823,1106.7439
M_ru_T381_ma,-1939.0336,-1558.448
M_ru_T476_ma,-82.13751,173.99495
M_ru_T494_ma,212.00879,-30.024158
M_ru_T6500_pa,110.76367,-197.7129
M_ru_T6577_pa,29.15532,-224.27406
M_ru_T753_suta,-299.06656,-169.89673
M_ru_T7634_jigu,-4.409701,182.42532
