,0,1
M_ru_77750_suta,-80.52305,-20.720411
M_ru_78182_suta,-71.30037,-25.656572
M_ru_80819_arsu,-69.62984,-33.446922
M_ru_81347_arsu,-63.58661,-31.640493
M_ru_85426_arsu,-73.3874,-29.687859
M_ru_85919_suta,-75.359375,-20.014397
M_ru_A10311_pu,126.179886,-18.468235
M_ru_A10329_pu,131.88501,-20.84838
M_ru_A11834_suta,-75.406906,-41.084167
M_ru_A1380_pu,127.55337,-22.772552
M_ru_A15176_suta,-75.70727,-34.654045
M_ru_A16195_pa,-5.5225964,151.27638
M_ru_A207_jigu,109.145996,-7.8641396
M_ru_A2741_pu,122.60853,-22.183764
M_ru_A436_pu,130.38101,-27.040966
M_ru_A440_pu,124.502075,-27.066813
M_ru_A474_ma,102.32505,-24.598665
M_ru_A5487_suta,-95.89796,-30.653837
M_ru_A7875_In,85.24908,-54.799393
M_ru_A9235_pa,-16.834316,157.80695
M_ru_A9903_pa,-78.222694,-28.744236
M_ru_J265_ma,99.55418,-20.538536
M_ru_J640_roar,-96.438416,-7.9054985
M_ru_J676_roar,-95.66074,-4.338514
M_ru_T10184_suta,-89.192406,-32.380848
M_ru_T11079_pa,-9.805903,153.75916
M_ru_T11238_pa,-15.618664,153.35666
M_ru_T11780_suta,-83.99357,-37.48983
M_ru_T12541_pa,-4.0966473,146.47038
M_ru_T13253_ma,103.68278,-17.16546
M_ru_T14456_In,90.04906,-56.45437
M_ru_T14532_suta,-84.51025,-26.07874
M_ru_T14622_suta,-90.54281,-26.80555
M_ru_T1649_pa,-11.134224,148.7431
M_ru_T16553_pa,-10.766099,159.87701
M_ru_T19782_pa,-10.089166,142.13167
M_ru_T23245_In,86.58966,-60.060173
M_ru_T23246_In,94.97492,-55.088264
M_ru_T23416_In,92.3762,-60.59017
M_ru_T23478_In,90.28174,-51.94796
M_ru_T3164_ma,104.9579,-21.4136
M_ru_T3228_jigu,113.945915,-7.1109047
M_ru_T368_ma,-92.929756,5.2537985
M_ru_T381_ma,-92.16769,1.2295233
M_ru_T476_ma,-84.437744,1.9197031
M_ru_T494_ma,-84.373604,-1.3974892
M_ru_T6500_pa,0.14856447,153.19756
M_ru_T6577_pa,-5.9697084,155.97433
M_ru_T753_suta,-85.08554,-30.115582
M_ru_T7634_jigu,112.03071,-10.813943
