,0,1
M_ru_77750_suta,-201.23332,-76.01073
M_ru_78182_suta,-192.12753,-88.65449
M_ru_80819_arsu,-201.78542,-83.190735
M_ru_81347_arsu,-199.92165,-107.18027
M_ru_85426_arsu,-215.59901,-107.004166
M_ru_85919_suta,-210.40944,-114.17828
M_ru_A10311_pu,237.78104,-6.973037
M_ru_A10329_pu,236.24426,-14.125591
M_ru_A11834_suta,-219.03455,-97.09384
M_ru_A1380_pu,242.95015,-10.903475
M_ru_A15176_suta,-205.6353,-88.46917
M_ru_A16195_pa,-56.893223,347.08496
M_ru_A207_jigu,227.92894,10.918802
M_ru_A2741_pu,249.12988,-12.351243
M_ru_A436_pu,242.41223,-18.612226
M_ru_A440_pu,245.49896,-5.088716
M_ru_A474_ma,243.24088,32.84031
M_ru_A5487_suta,-196.4997,-98.46869
M_ru_A7875_In,168.1617,51.487972
M_ru_A9235_pa,-68.63394,341.04355
M_ru_A9903_pa,-215.61409,-82.79994
M_ru_J265_ma,249.37517,30.489649
M_ru_J640_roar,-239.78247,-70.277855
M_ru_J676_roar,-238.57939,-75.423904
M_ru_T10184_suta,-222.69409,-91.30594
M_ru_T11079_pa,-62.32052,346.02783
M_ru_T11238_pa,-50.17856,346.88498
M_ru_T11780_suta,-228.4329,-97.8699
M_ru_T12541_pa,-58.889465,334.56894
M_ru_T13253_ma,238.59935,27.683954
M_ru_T14456_In,156.98634,44.482693
M_ru_T14532_suta,-203.83052,-97.10095
M_ru_T14622_suta,-208.1127,-100.04033
M_ru_T1649_pa,-57.868256,353.63205
M_ru_T16553_pa,-69.71727,349.44635
M_ru_T19782_pa,-46.746975,336.1337
M_ru_T23245_In,161.34291,50.170567
M_ru_T23246_In,162.03899,56.652317
M_ru_T23416_In,155.01758,51.59369
M_ru_T23478_In,164.32628,43.910343
M_ru_T3164_ma,245.09749,26.210093
M_ru_T3228_jigu,223.60608,16.20174
M_ru_T368_ma,-255.52702,-65.87224
M_ru_T381_ma,-261.73264,-72.81389
M_ru_T476_ma,-253.45692,-72.5653
M_ru_T494_ma,-252.4708,-77.12121
M_ru_T6500_pa,-54.671013,340.04822
M_ru_T6577_pa,-49.453876,356.0217
M_ru_T753_suta,-213.25081,-95.655396
M_ru_T7634_jigu,229.333,16.436165
