,0,1
M_ru_77750_suta,-118.18605,-46.271545
M_ru_78182_suta,-76.529816,-74.9795
M_ru_80819_arsu,-112.23509,-28.980946
M_ru_81347_arsu,-113.72765,-0.38798678
M_ru_85426_arsu,-88.86008,-55.893696
M_ru_85919_suta,-105.02025,-69.683044
M_ru_A10311_pu,104.456924,-86.03825
M_ru_A10329_pu,108.67612,-69.25848
M_ru_A11834_suta,-47.547657,-51.43988
M_ru_A1380_pu,88.89481,-80.15567
M_ru_A15176_suta,-62.771496,-16.647242
M_ru_A16195_pa,-87.91643,200.24542
M_ru_A207_jigu,155.75365,-105.47875
M_ru_A2741_pu,116.06329,-97.52744
M_ru_A436_pu,124.41904,-79.1459
M_ru_A440_pu,98.47492,-103.41539
M_ru_A474_ma,131.91634,-143.79298
M_ru_A5487_suta,-40.912914,-17.109295
M_ru_A7875_In,121.92718,31.67971
M_ru_A9235_pa,-73.720375,181.82097
M_ru_A9903_pa,-90.422035,-37.739613
M_ru_J265_ma,141.40773,-160.45589
M_ru_J640_roar,-37.686977,-274.50586
M_ru_J676_roar,-42.24836,-251.67859
M_ru_T10184_suta,-70.212105,-41.96636
M_ru_T11079_pa,-61.851254,197.88268
M_ru_T11238_pa,-93.822525,177.65727
M_ru_T11780_suta,-86.4746,15.229664
M_ru_T12541_pa,-108.92208,192.36905
M_ru_T13253_ma,148.84297,-143.56992
M_ru_T14456_In,124.609924,-2.3053055
M_ru_T14532_suta,-82.6497,-26.305107
M_ru_T14622_suta,-82.56177,-10.119802
M_ru_T1649_pa,-80.10689,212.90933
M_ru_T16553_pa,-53.471336,183.60458
M_ru_T19782_pa,-87.82473,229.17764
M_ru_T23245_In,136.02998,15.539158
M_ru_T23246_In,105.91151,1.9440335
M_ru_T23416_In,103.11721,21.269964
M_ru_T23478_In,118.70425,14.19975
M_ru_T3164_ma,125.47238,-157.99109
M_ru_T3228_jigu,169.7167,-96.8804
M_ru_T368_ma,9.839546,50.422665
M_ru_T381_ma,-66.2731,-137.07016
M_ru_T476_ma,-81.258705,-159.24353
M_ru_T494_ma,-83.34017,-146.88914
M_ru_T6500_pa,-107.01246,210.14818
M_ru_T6577_pa,-51.924427,212.89436
M_ru_T753_suta,-62.13072,1.9591684
M_ru_T7634_jigu,169.33453,-112.31615
