,0,1
M_ru_77750_suta,-11.653093,-112.608604
M_ru_78182_suta,-7.250285,-103.776024
M_ru_80819_arsu,-4.0559373,-111.15878
M_ru_81347_arsu,-16.4927,-119.145996
M_ru_85426_arsu,1.4347908,-107.863754
M_ru_85919_suta,-24.095533,-116.5939
M_ru_A10311_pu,62.18133,139.68393
M_ru_A10329_pu,57.60229,138.34106
M_ru_A11834_suta,-7.2908072,-119.328285
M_ru_A1380_pu,68.2287,135.62027
M_ru_A15176_suta,0.64273,-122.21309
M_ru_A16195_pa,-306.85547,79.48369
M_ru_A207_jigu,83.77937,96.9816
M_ru_A2741_pu,62.438328,133.64098
M_ru_A436_pu,54.17215,132.30296
M_ru_A440_pu,63.506973,129.42755
M_ru_A474_ma,110.96044,92.63309
M_ru_A5487_suta,1.7295196,-132.40402
M_ru_A7875_In,249.38303,96.7053
M_ru_A9235_pa,-303.50888,93.7981
M_ru_A9903_pa,-19.932415,-107.12423
M_ru_J265_ma,110.40654,86.30187
M_ru_J640_roar,-31.999151,-127.27187
M_ru_J676_roar,-37.110752,-128.4606
M_ru_T10184_suta,-14.192599,-138.21782
M_ru_T11079_pa,-305.12042,84.46091
M_ru_T11238_pa,-315.04462,91.76455
M_ru_T11780_suta,-17.880104,-127.21623
M_ru_T12541_pa,-321.55133,93.75314
M_ru_T13253_ma,106.10374,91.23935
M_ru_T14456_In,249.92416,83.56709
M_ru_T14532_suta,-12.497985,-120.40293
M_ru_T14622_suta,-9.738505,-126.67808
M_ru_T1649_pa,-298.643,96.89773
M_ru_T16553_pa,-313.60165,100.9692
M_ru_T19782_pa,-294.89368,89.14738
M_ru_T23245_In,252.02223,90.28204
M_ru_T23246_In,247.36845,92.29188
M_ru_T23416_In,244.4704,86.195335
M_ru_T23478_In,240.2381,88.02183
M_ru_T3164_ma,114.44653,88.69152
M_ru_T3228_jigu,86.59281,101.41381
M_ru_T368_ma,-63.183323,-139.15244
M_ru_T381_ma,-61.769844,-135.11543
M_ru_T476_ma,-52.111233,-141.55324
M_ru_T494_ma,-53.66735,-138.09488
M_ru_T6500_pa,-315.64337,97.04595
M_ru_T6577_pa,-302.84253,89.50642
M_ru_T753_suta,-8.623596,-131.44743
M_ru_T7634_jigu,88.77374,97.384514
