,0,1
M_ru_77750_suta,-25.593832,18.842398
M_ru_78182_suta,374.73227,231.81099
M_ru_80819_arsu,-103.68815,-37.845055
M_ru_81347_arsu,30.038033,5.5227933
M_ru_85426_arsu,-6.738587,15.7443695
M_ru_85919_suta,-15.729608,22.1206
M_ru_A10311_pu,-147.00854,103.40292
M_ru_A10329_pu,-127.95822,111.58278
M_ru_A11834_suta,25.598528,32.52492
M_ru_A1380_pu,-142.48628,92.56621
M_ru_A15176_suta,17.63057,42.05584
M_ru_A16195_pa,48.581615,-132.14069
M_ru_A207_jigu,-86.96579,69.86992
M_ru_A2741_pu,-136.21272,103.73038
M_ru_A436_pu,-140.41196,114.824036
M_ru_A440_pu,-129.73112,97.10111
M_ru_A474_ma,-49.217834,103.04407
M_ru_A5487_suta,42.340115,51.849068
M_ru_A7875_In,160.69191,-30.794409
M_ru_A9235_pa,54.416767,-154.74951
M_ru_A9903_pa,13.133087,25.74402
M_ru_J265_ma,-64.3305,109.83965
M_ru_J640_roar,-3.550361,-21.744547
M_ru_J676_roar,-10.195103,-13.4157295
M_ru_T10184_suta,9.37697,58.205227
M_ru_T11079_pa,61.911346,-130.49785
M_ru_T11238_pa,63.493587,-144.68956
M_ru_T11780_suta,15.786855,5.9819384
M_ru_T12541_pa,33.97602,-150.39787
M_ru_T13253_ma,-62.939182,97.22393
M_ru_T14456_In,161.64453,-19.018738
M_ru_T14532_suta,17.221853,14.15221
M_ru_T14622_suta,14.368761,50.14873
M_ru_T1649_pa,52.39927,-140.45535
M_ru_T16553_pa,31.90255,-138.61122
M_ru_T19782_pa,39.50949,-116.561
M_ru_T23245_In,155.54271,-10.405898
M_ru_T23246_In,150.84325,-23.728949
M_ru_T23416_In,169.42757,-11.51954
M_ru_T23478_In,171.45946,-23.054092
M_ru_T3164_ma,-55.347675,107.76623
M_ru_T3228_jigu,-86.14588,80.70059
M_ru_T368_ma,-2.5512085,-45.950867
M_ru_T381_ma,-12.43535,-50.099865
M_ru_T476_ma,-20.186798,-34.19065
M_ru_T494_ma,-12.634734,-35.755966
M_ru_T6500_pa,38.630566,-129.86317
M_ru_T6577_pa,57.841427,-117.17429
M_ru_T753_suta,34.129036,53.90563
M_ru_T7634_jigu,-79.019455,75.18323
