,0,1
M_ru_77750_suta,-9.569098,-221.42767
M_ru_78182_suta,-1.5514295,-218.17252
M_ru_80819_arsu,-9.9906435,-216.22897
M_ru_81347_arsu,-14.649286,-211.0206
M_ru_85426_arsu,2.3825288,-212.36467
M_ru_85919_suta,4.0575976,-223.53174
M_ru_A10311_pu,-306.40826,201.36172
M_ru_A10329_pu,-299.34293,202.79207
M_ru_A11834_suta,13.284295,-205.07109
M_ru_A1380_pu,-304.1548,206.23975
M_ru_A15176_suta,18.586273,-194.76591
M_ru_A16195_pa,568.50806,59.26906
M_ru_A207_jigu,-336.14868,200.97964
M_ru_A2741_pu,-310.2593,206.434
M_ru_A436_pu,-307.28552,211.99243
M_ru_A440_pu,-300.7958,211.94502
M_ru_A474_ma,-352.98233,187.33003
M_ru_A5487_suta,-1.6532985,-207.87865
M_ru_A7875_In,-454.0247,515.0729
M_ru_A9235_pa,575.7001,62.7241
M_ru_A9903_pa,10.936448,-214.85545
M_ru_J265_ma,-347.07584,184.27652
M_ru_J640_roar,37.872097,-224.71095
M_ru_J676_roar,34.42066,-222.45872
M_ru_T10184_suta,-1.720656,-198.57156
M_ru_T11079_pa,578.63574,59.145473
M_ru_T11238_pa,573.97174,53.074303
M_ru_T11780_suta,12.742044,-193.0052
M_ru_T12541_pa,585.0281,63.979507
M_ru_T13253_ma,-347.38733,190.05432
M_ru_T14456_In,-449.18918,510.42404
M_ru_T14532_suta,6.3142123,-205.93758
M_ru_T14622_suta,4.933445,-199.16563
M_ru_T1649_pa,568.44104,71.524345
M_ru_T16553_pa,569.2955,51.175194
M_ru_T19782_pa,577.6259,72.93137
M_ru_T23245_In,-454.59863,508.83774
M_ru_T23246_In,-451.27655,503.87735
M_ru_T23416_In,-458.45377,504.17
M_ru_T23478_In,-460.42258,510.57306
M_ru_T3164_ma,-352.16217,182.29716
M_ru_T3228_jigu,-337.95847,207.03467
M_ru_T368_ma,37.83369,-246.29616
M_ru_T381_ma,40.512245,-241.14612
M_ru_T476_ma,29.803297,-241.03047
M_ru_T494_ma,33.615986,-239.66415
M_ru_T6500_pa,571.57355,65.57772
M_ru_T6577_pa,562.0688,64.42178
M_ru_T753_suta,6.9313374,-194.52052
M_ru_T7634_jigu,-340.6397,202.92752
