,0,1
M_ru_77750_suta,-91.605194,-82.013954
M_ru_78182_suta,-64.08326,-60.291634
M_ru_80819_arsu,-80.97125,-77.25329
M_ru_81347_arsu,-68.65432,-76.99754
M_ru_85426_arsu,-85.49633,-71.54217
M_ru_85919_suta,-73.31618,-69.283134
M_ru_A10311_pu,163.97685,35.47844
M_ru_A10329_pu,153.42332,28.50464
M_ru_A11834_suta,-72.88339,-48.841694
M_ru_A1380_pu,160.7824,27.887856
M_ru_A15176_suta,-88.738625,-64.96309
M_ru_A16195_pa,-104.37044,181.0542
M_ru_A207_jigu,175.90755,14.6198435
M_ru_A2741_pu,157.66475,42.081806
M_ru_A436_pu,149.81126,36.11277
M_ru_A440_pu,157.15955,35.13921
M_ru_A474_ma,197.98096,25.033224
M_ru_A5487_suta,-74.26726,-59.162086
M_ru_A7875_In,168.84593,-67.83676
M_ru_A9235_pa,-109.28322,194.42387
M_ru_A9903_pa,-82.99679,-57.0053
M_ru_J265_ma,202.48225,19.361053
M_ru_J640_roar,-95.1465,-89.005104
M_ru_J676_roar,-102.75882,-89.51646
M_ru_T10184_suta,-85.70523,-46.758846
M_ru_T11079_pa,-104.204155,187.64761
M_ru_T11238_pa,-119.78993,177.22668
M_ru_T11780_suta,-104.329926,-62.895245
M_ru_T12541_pa,-117.33828,186.07338
M_ru_T13253_ma,190.84557,21.49905
M_ru_T14456_In,165.60379,-61.36975
M_ru_T14532_suta,-80.08081,-62.77421
M_ru_T14622_suta,-94.029,-54.45294
M_ru_T1649_pa,-96.60484,192.83041
M_ru_T16553_pa,-95.496826,181.97017
M_ru_T19782_pa,-111.15167,176.3431
M_ru_T23245_In,172.87497,-60.27728
M_ru_T23246_In,167.13927,-54.2463
M_ru_T23416_In,160.11632,-65.825035
M_ru_T23478_In,159.14406,-57.99977
M_ru_T3164_ma,196.86505,16.584192
M_ru_T3228_jigu,182.70886,15.454766
M_ru_T368_ma,-93.52575,-99.40664
M_ru_T381_ma,-93.69895,-112.633545
M_ru_T476_ma,-83.42997,-105.9244
M_ru_T494_ma,-88.20748,-107.71731
M_ru_T6500_pa,-110.69258,183.20811
M_ru_T6577_pa,-99.95811,172.9217
M_ru_T753_suta,-95.91521,-60.478462
M_ru_T7634_jigu,179.14153,20.457767
