,0,1
M_ru_77750_suta,26.143885,-106.968544
M_ru_78182_suta,-17.600767,-205.19891
M_ru_80819_arsu,42.588936,-129.2905
M_ru_81347_arsu,0.89228845,-242.97554
M_ru_85426_arsu,17.126266,-143.60645
M_ru_85919_suta,-11.203585,-124.67633
M_ru_A10311_pu,28.286816,148.71613
M_ru_A10329_pu,4.212581,151.61588
M_ru_A11834_suta,-39.23102,-132.38684
M_ru_A1380_pu,8.9817095,125.41838
M_ru_A15176_suta,-3.6804476,-151.14192
M_ru_A16195_pa,-211.31917,58.714973
M_ru_A207_jigu,69.40285,71.18497
M_ru_A2741_pu,38.98807,124.60554
M_ru_A436_pu,22.53738,175.17181
M_ru_A440_pu,52.378204,148.6368
M_ru_A474_ma,141.14217,54.95089
M_ru_A5487_suta,-54.958065,-168.82898
M_ru_A7875_In,143.43175,209.01697
M_ru_A9235_pa,-160.33176,86.47846
M_ru_A9903_pa,-22.003029,-168.23442
M_ru_J265_ma,158.60464,72.60061
M_ru_J640_roar,-19.387716,-55.5552
M_ru_J676_roar,-25.019238,-79.67315
M_ru_T10184_suta,18.720621,-175.5165
M_ru_T11079_pa,-204.01816,32.76101
M_ru_T11238_pa,-165.99866,17.139845
M_ru_T11780_suta,8.072353,-211.65137
M_ru_T12541_pa,-196.92023,85.08059
M_ru_T13253_ma,117.61677,64.99653
M_ru_T14456_In,170.52695,213.23138
M_ru_T14532_suta,58.93555,-173.21481
M_ru_T14622_suta,36.680492,-196.6706
M_ru_T1649_pa,-146.1456,57.127113
M_ru_T16553_pa,-179.2557,41.394512
M_ru_T19782_pa,-237.01193,36.542133
M_ru_T23245_In,191.24657,197.01039
M_ru_T23246_In,163.75323,189.17155
M_ru_T23416_In,159.03046,235.08713
M_ru_T23478_In,190.63525,228.85817
M_ru_T3164_ma,135.69879,81.71656
M_ru_T3228_jigu,48.216988,58.97
M_ru_T368_ma,1092.3499,-287.64398
M_ru_T381_ma,-1013.3126,150.1514
M_ru_T476_ma,-1598.2083,5243.663
M_ru_T494_ma,2204.4636,-6689.4624
M_ru_T6500_pa,-181.70444,66.17043
M_ru_T6577_pa,-207.27771,7.550578
M_ru_T753_suta,69.23,-212.40677
M_ru_T7634_jigu,69.58687,49.069416
