,0,1
M_ru_77750_suta,-37.38136,-87.067314
M_ru_78182_suta,-26.732037,-82.08596
M_ru_80819_arsu,-41.40506,-93.58409
M_ru_81347_arsu,-32.21228,-100.70078
M_ru_85426_arsu,-45.484383,-107.38595
M_ru_85919_suta,-56.663868,-114.1721
M_ru_A10311_pu,67.005875,28.48522
M_ru_A10329_pu,58.88821,30.901987
M_ru_A11834_suta,-77.48692,-102.48728
M_ru_A1380_pu,64.845566,37.865
M_ru_A15176_suta,-60.172382,-100.73196
M_ru_A16195_pa,-42.049934,147.2481
M_ru_A207_jigu,97.87723,42.74975
M_ru_A2741_pu,54.404003,39.151695
M_ru_A436_pu,58.087124,22.308413
M_ru_A440_pu,48.83038,30.488615
M_ru_A474_ma,89.37558,68.63795
M_ru_A5487_suta,-61.197884,-93.32194
M_ru_A7875_In,109.68284,-19.098053
M_ru_A9235_pa,-54.470993,134.8333
M_ru_A9903_pa,-66.48786,-107.30615
M_ru_J265_ma,81.15926,71.28324
M_ru_J640_roar,-23.867086,-136.09892
M_ru_J676_roar,-30.582762,-134.21074
M_ru_T10184_suta,-50.19973,-70.754265
M_ru_T11079_pa,-35.49769,140.35106
M_ru_T11238_pa,-38.968987,130.7991
M_ru_T11780_suta,-52.82829,-91.49136
M_ru_T12541_pa,-31.699356,153.01732
M_ru_T13253_ma,88.16228,58.95508
M_ru_T14456_In,107.9773,-1.4761919
M_ru_T14532_suta,-71.572914,-89.94606
M_ru_T14622_suta,-60.97931,-78.48644
M_ru_T1649_pa,-47.12726,125.42667
M_ru_T16553_pa,-43.241024,137.58997
M_ru_T19782_pa,-53.28337,148.43736
M_ru_T23245_In,98.845276,-15.803214
M_ru_T23246_In,98.35044,-5.6383395
M_ru_T23416_In,106.11056,-10.475871
M_ru_T23478_In,114.47429,-8.895272
M_ru_T3164_ma,80.79418,63.079315
M_ru_T3228_jigu,89.42078,41.903084
M_ru_T368_ma,-48.637615,-145.02972
M_ru_T381_ma,-47.577057,-152.22466
M_ru_T476_ma,-58.21096,-161.12947
M_ru_T494_ma,-18.83653,-124.848816
M_ru_T6500_pa,-23.86805,144.01047
M_ru_T6577_pa,-28.215418,132.35635
M_ru_T753_suta,-51.022514,-81.89723
M_ru_T7634_jigu,94.41905,35.51776
