,0,1
M_ru_77750_suta,5818.5386,-1223.3142
M_ru_78182_suta,-91.777016,-144.48077
M_ru_80819_arsu,-359.11853,-52.29886
M_ru_81347_arsu,-60.053425,-44.569065
M_ru_85426_arsu,-244.09119,-195.6972
M_ru_85919_suta,-105.269165,-62.721653
M_ru_A10311_pu,-155.3991,709.01984
M_ru_A10329_pu,-173.4047,751.5199
M_ru_A11834_suta,-264.03052,-92.18096
M_ru_A1380_pu,-94.70581,668.4556
M_ru_A15176_suta,-292.42984,-133.12733
M_ru_A16195_pa,-56.03258,271.20044
M_ru_A207_jigu,416.72406,330.513
M_ru_A2741_pu,-143.71497,675.2636
M_ru_A436_pu,-205.35509,661.33417
M_ru_A440_pu,-177.88268,632.3819
M_ru_A474_ma,503.0896,79.31144
M_ru_A5487_suta,-282.92426,-176.91718
M_ru_A7875_In,100.10532,-505.72232
M_ru_A9235_pa,25.906633,313.6481
M_ru_A9903_pa,-347.53583,-175.41261
M_ru_J265_ma,543.5275,46.972797
M_ru_J640_roar,151.76997,-154.95451
M_ru_J676_roar,175.85962,-137.29529
M_ru_T10184_suta,-407.5317,-129.23705
M_ru_T11079_pa,-40.201702,300.55212
M_ru_T11238_pa,-77.50392,204.3379
M_ru_T11780_suta,-112.30987,-103.43936
M_ru_T12541_pa,-28.644255,349.2661
M_ru_T13253_ma,506.80017,124.8198
M_ru_T14456_In,19.362736,-556.9414
M_ru_T14532_suta,-367.8841,-92.28281
M_ru_T14622_suta,-435.22604,-165.8702
M_ru_T1649_pa,-173.30855,341.01212
M_ru_T16553_pa,-146.63922,286.54797
M_ru_T19782_pa,9.352283,237.85814
M_ru_T23245_In,-15.511268,-592.968
M_ru_T23246_In,131.222,-523.3302
M_ru_T23416_In,-1507.5902,90.06749
M_ru_T23478_In,2023.2166,-3010.2017
M_ru_T3164_ma,542.7999,85.20401
M_ru_T3228_jigu,376.8145,326.84317
M_ru_T368_ma,-105.726105,-437.8353
M_ru_T381_ma,-147.32932,-419.35056
M_ru_T476_ma,-87.609634,-356.95364
M_ru_T494_ma,-105.19677,-383.88937
M_ru_T6500_pa,-168.02266,258.3596
M_ru_T6577_pa,-91.37606,324.52298
M_ru_T753_suta,-457.58704,-100.49682
M_ru_T7634_jigu,396.46268,293.17032
