,0,1
M_ru_77750_suta,28.143297,-83.754974
M_ru_78182_suta,33.17008,-81.583084
M_ru_80819_arsu,27.635422,-72.01247
M_ru_81347_arsu,28.422749,-59.983997
M_ru_85426_arsu,30.08979,-77.437164
M_ru_85919_suta,33.28935,-64.845695
M_ru_A10311_pu,123.69658,146.84738
M_ru_A10329_pu,124.66032,143.30984
M_ru_A11834_suta,22.020477,-72.09877
M_ru_A1380_pu,119.59159,147.99005
M_ru_A15176_suta,31.011168,-69.498245
M_ru_A16195_pa,-200.24306,-113.3954
M_ru_A207_jigu,137.63306,132.36897
M_ru_A2741_pu,125.60828,150.0382
M_ru_A436_pu,128.15257,145.589
M_ru_A440_pu,120.60759,143.36914
M_ru_A474_ma,128.84174,123.65493
M_ru_A5487_suta,37.99988,-69.3484
M_ru_A7875_In,-45.466274,236.22165
M_ru_A9235_pa,-190.16885,-116.39974
M_ru_A9903_pa,33.17318,-71.58623
M_ru_J265_ma,124.65905,123.82094
M_ru_J640_roar,16.06602,-88.55153
M_ru_J676_roar,16.327274,-91.354034
M_ru_T10184_suta,19.64812,-76.62713
M_ru_T11079_pa,-198.8209,-120.803154
M_ru_T11238_pa,-199.97061,-116.841705
M_ru_T11780_suta,27.34753,-65.953865
M_ru_T12541_pa,-192.62717,-111.759026
M_ru_T13253_ma,129.84653,127.79537
M_ru_T14456_In,-49.358738,237.73729
M_ru_T14532_suta,24.979269,-76.09667
M_ru_T14622_suta,16.214626,-68.42295
M_ru_T1649_pa,-204.80775,-113.80874
M_ru_T16553_pa,-196.17117,-116.51407
M_ru_T19782_pa,-202.46518,-108.09749
M_ru_T23245_In,-48.185684,233.26523
M_ru_T23246_In,-41.690304,237.35425
M_ru_T23416_In,-43.82472,232.58357
M_ru_T23478_In,-45.844112,240.40158
M_ru_T3164_ma,126.297966,127.03329
M_ru_T3228_jigu,136.34827,135.61751
M_ru_T368_ma,19.041126,-102.489624
M_ru_T381_ma,23.396292,-105.74415
M_ru_T476_ma,24.752941,-99.07867
M_ru_T494_ma,23.30377,-101.39525
M_ru_T6500_pa,-197.255,-110.89984
M_ru_T6577_pa,-193.53464,-121.96867
M_ru_T753_suta,19.839659,-69.24071
M_ru_T7634_jigu,139.9376,135.30594
