,0,1
M_ru_77750_suta,-56.947525,-10.99175
M_ru_78182_suta,-44.53429,-22.989635
M_ru_80819_arsu,-0.8621685,-37.763786
M_ru_81347_arsu,-58.07747,-76.62954
M_ru_85426_arsu,-29.897802,-12.014056
M_ru_85919_suta,-54.472347,7.7433105
M_ru_A10311_pu,158.00145,-177.01353
M_ru_A10329_pu,151.29515,-165.29181
M_ru_A11834_suta,-40.35821,-54.901176
M_ru_A1380_pu,137.9308,-171.51826
M_ru_A15176_suta,-14.985504,-24.08543
M_ru_A16195_pa,131.04108,145.56236
M_ru_A207_jigu,92.0165,-219.13756
M_ru_A2741_pu,137.10428,-156.72035
M_ru_A436_pu,155.86298,-147.14014
M_ru_A440_pu,165.58908,-161.8314
M_ru_A474_ma,29.169466,-219.97855
M_ru_A5487_suta,-40.174995,-38.490288
M_ru_A7875_In,-95.54191,230.84421
M_ru_A9235_pa,112.50435,167.40955
M_ru_A9903_pa,-20.366991,1.4793395
M_ru_J265_ma,39.469013,-228.01305
M_ru_J640_roar,-99.964676,17.457315
M_ru_J676_roar,-110.096,20.909508
M_ru_T10184_suta,-70.81127,-50.37224
M_ru_T11079_pa,119.434975,183.06544
M_ru_T11238_pa,131.56137,191.21089
M_ru_T11780_suta,-13.312429,-66.16406
M_ru_T12541_pa,139.06628,162.45326
M_ru_T13253_ma,51.99648,-219.4693
M_ru_T14456_In,-122.20741,243.6587
M_ru_T14532_suta,-72.95279,-24.61158
M_ru_T14622_suta,-18.905043,-38.27588
M_ru_T1649_pa,119.901184,158.16663
M_ru_T16553_pa,98.31397,173.75647
M_ru_T19782_pa,100.21819,147.8173
M_ru_T23245_In,-110.821526,257.2995
M_ru_T23246_In,-105.234474,241.98097
M_ru_T23416_In,-112.60845,229.49925
M_ru_T23478_In,-94.300735,251.28441
M_ru_T3164_ma,39.900845,-210.47287
M_ru_T3228_jigu,79.40991,-225.74939
M_ru_T368_ma,-100.28981,67.03582
M_ru_T381_ma,-107.594696,58.48435
M_ru_T476_ma,-1030.9935,324.07755
M_ru_T494_ma,528.42084,-456.56552
M_ru_T6500_pa,149.39116,141.54523
M_ru_T6577_pa,123.67741,134.6843
M_ru_T753_suta,-56.090935,-28.66375
M_ru_T7634_jigu,80.13894,-212.67955
