,0,1
M_ru_77750_suta,-100.172005,53.94442
M_ru_78182_suta,-96.096565,47.794514
M_ru_80819_arsu,-97.95569,44.947445
M_ru_81347_arsu,-94.374565,27.729315
M_ru_85426_arsu,-94.51168,40.994762
M_ru_85919_suta,-98.43408,31.520073
M_ru_A10311_pu,137.43184,-419.28632
M_ru_A10329_pu,136.17712,-415.48468
M_ru_A11834_suta,-114.365166,39.73311
M_ru_A1380_pu,140.84966,-414.46744
M_ru_A15176_suta,-105.26018,28.124266
M_ru_A16195_pa,399.95172,169.18735
M_ru_A207_jigu,159.96022,-454.56613
M_ru_A2741_pu,132.19043,-418.37323
M_ru_A436_pu,133.88387,-410.6943
M_ru_A440_pu,134.61826,-423.43597
M_ru_A474_ma,165.76334,-471.549
M_ru_A5487_suta,-103.520164,32.71776
M_ru_A7875_In,-138.14348,402.37
M_ru_A9235_pa,399.90955,177.02397
M_ru_A9903_pa,-114.22738,46.53022
M_ru_J265_ma,169.68352,-473.55276
M_ru_J640_roar,-68.92398,31.295685
M_ru_J676_roar,-72.044975,30.252865
M_ru_T10184_suta,-118.948654,39.19524
M_ru_T11079_pa,407.12354,174.19794
M_ru_T11238_pa,411.19595,164.8938
M_ru_T11780_suta,-105.75555,42.452084
M_ru_T12541_pa,414.63538,181.24236
M_ru_T13253_ma,165.89914,-467.10498
M_ru_T14456_In,-143.73843,412.78464
M_ru_T14532_suta,-111.05003,41.722324
M_ru_T14622_suta,-111.2459,34.24404
M_ru_T1649_pa,400.70435,183.14548
M_ru_T16553_pa,409.95114,170.75914
M_ru_T19782_pa,406.05484,186.64108
M_ru_T23245_In,-135.57753,410.94647
M_ru_T23246_In,-135.68341,405.7022
M_ru_T23416_In,-143.73166,406.77274
M_ru_T23478_In,-140.28766,408.71594
M_ru_T3164_ma,170.34659,-469.1894
M_ru_T3228_jigu,159.56197,-450.3158
M_ru_T368_ma,-60.609974,40.795864
M_ru_T381_ma,-63.19191,38.834164
M_ru_T476_ma,-64.9529,52.04772
M_ru_T494_ma,-67.45778,50.045856
M_ru_T6500_pa,409.85223,179.11131
M_ru_T6577_pa,406.0833,169.10568
M_ru_T753_suta,-107.84131,53.02556
M_ru_T7634_jigu,163.30902,-452.24426
