,0,1
M_ru_77750_suta,-42.879917,-95.80817
M_ru_78182_suta,-12.666026,-48.22768
M_ru_80819_arsu,-20.486296,-55.17179
M_ru_81347_arsu,-12.365763,-74.56316
M_ru_85426_arsu,-6.783878,-59.285778
M_ru_85919_suta,-30.119257,-67.9641
M_ru_A10311_pu,-211.1929,-56.5619
M_ru_A10329_pu,-216.7112,-58.037804
M_ru_A11834_suta,-21.100784,-62.268166
M_ru_A1380_pu,-211.37766,-62.852478
M_ru_A15176_suta,-13.32509,-66.89346
M_ru_A16195_pa,-113.29242,125.04481
M_ru_A207_jigu,143.2455,123.48985
M_ru_A2741_pu,-207.61444,-57.98667
M_ru_A436_pu,-208.68848,-53.150455
M_ru_A440_pu,-214.15808,-51.28095
M_ru_A474_ma,133.8718,152.44745
M_ru_A5487_suta,-26.030338,-50.967808
M_ru_A7875_In,175.85394,-191.17636
M_ru_A9235_pa,-117.26382,133.0453
M_ru_A9903_pa,-29.148363,-59.59047
M_ru_J265_ma,127.433914,149.02762
M_ru_J640_roar,-33.106045,-91.310844
M_ru_J676_roar,-29.703959,-90.50198
M_ru_T10184_suta,-16.541313,-52.49103
M_ru_T11079_pa,-114.04142,128.46873
M_ru_T11238_pa,-104.19313,130.79234
M_ru_T11780_suta,-12.614094,-60.272602
M_ru_T12541_pa,-104.091545,123.92407
M_ru_T13253_ma,131.65907,147.4179
M_ru_T14456_In,177.23004,-181.60971
M_ru_T14532_suta,-25.757132,-64.28881
M_ru_T14622_suta,-17.670187,-64.88327
M_ru_T1649_pa,-112.857765,120.16592
M_ru_T16553_pa,-108.8744,129.50775
M_ru_T19782_pa,-109.02267,141.68323
M_ru_T23245_In,171.90773,-188.5165
M_ru_T23246_In,179.42067,-190.2724
M_ru_T23416_In,182.98752,-184.15622
M_ru_T23478_In,181.06602,-180.96875
M_ru_T3164_ma,129.43555,152.07146
M_ru_T3228_jigu,142.05815,118.60042
M_ru_T368_ma,-23.15773,-128.25896
M_ru_T381_ma,-28.879436,-127.04994
M_ru_T476_ma,-24.511875,-123.068665
M_ru_T494_ma,-27.423237,-121.83372
M_ru_T6500_pa,-108.54102,136.46669
M_ru_T6577_pa,-120.78984,126.37183
M_ru_T753_suta,-19.767208,-70.42026
M_ru_T7634_jigu,145.33836,120.40811
