,0,1
M_ru_77750_suta,-46.598152,-84.66978
M_ru_78182_suta,-62.279198,-101.9724
M_ru_80819_arsu,-46.674088,-99.88688
M_ru_81347_arsu,-9.130849,-97.62955
M_ru_85426_arsu,-44.912975,-72.76513
M_ru_85919_suta,-67.40286,-77.5702
M_ru_A10311_pu,131.18973,27.304733
M_ru_A10329_pu,116.12608,26.081717
M_ru_A11834_suta,-44.4182,-121.55281
M_ru_A1380_pu,142.53452,37.354008
M_ru_A15176_suta,-27.689655,-90.8176
M_ru_A16195_pa,-132.93523,92.92551
M_ru_A207_jigu,193.50061,45.857437
M_ru_A2741_pu,144.08119,19.621834
M_ru_A436_pu,126.771355,11.938067
M_ru_A440_pu,126.21665,40.97601
M_ru_A474_ma,173.16757,78.79102
M_ru_A5487_suta,-35.25522,-56.4401
M_ru_A7875_In,70.24941,139.99559
M_ru_A9235_pa,-133.07828,121.21631
M_ru_A9903_pa,-26.470505,-74.6935
M_ru_J265_ma,180.89487,90.34947
M_ru_J640_roar,37.59172,-72.14743
M_ru_J676_roar,28.049986,-77.4062
M_ru_T10184_suta,-14.873739,-63.889416
M_ru_T11079_pa,-129.57378,108.69009
M_ru_T11238_pa,-111.08391,124.67074
M_ru_T11780_suta,-15.249305,-80.915085
M_ru_T12541_pa,-130.13275,137.76111
M_ru_T13253_ma,183.53036,73.157455
M_ru_T14456_In,74.29154,121.93068
M_ru_T14532_suta,-33.37144,-100.971176
M_ru_T14622_suta,-25.823158,-112.97483
M_ru_T1649_pa,-145.75258,108.718185
M_ru_T16553_pa,-115.07043,113.19063
M_ru_T19782_pa,-154.835,124.619286
M_ru_T23245_In,94.44764,139.10518
M_ru_T23246_In,56.62783,147.2195
M_ru_T23416_In,-1019.40625,-657.7834
M_ru_T23478_In,1063.2417,633.4397
M_ru_T3164_ma,194.0324,86.08802
M_ru_T3228_jigu,178.76936,46.794273
M_ru_T368_ma,63.310547,-99.2181
M_ru_T381_ma,65.77483,-118.159645
M_ru_T476_ma,47.23627,-107.197685
M_ru_T494_ma,48.989643,-116.35656
M_ru_T6500_pa,-115.95242,140.05644
M_ru_T6577_pa,-117.07643,96.55862
M_ru_T753_suta,-19.49015,-122.64007
M_ru_T7634_jigu,185.88472,36.142155
