,0,1
M_ru_77750_suta,-313.2549,-56.450596
M_ru_78182_suta,-336.4009,-23.956621
M_ru_80819_arsu,-296.43787,-39.30804
M_ru_81347_arsu,-222.08968,72.22645
M_ru_85426_arsu,-363.73337,-65.24244
M_ru_85919_suta,-325.29892,-102.34996
M_ru_A10311_pu,35.907097,293.48132
M_ru_A10329_pu,43.978,269.02777
M_ru_A11834_suta,-304.6653,86.37255
M_ru_A1380_pu,78.61181,275.11993
M_ru_A15176_suta,-289.5979,24.78997
M_ru_A16195_pa,271.45697,10.752666
M_ru_A207_jigu,182.20064,-341.41196
M_ru_A2741_pu,7.010671,294.01553
M_ru_A436_pu,30.96103,240.75117
M_ru_A440_pu,-5.1296678,324.42337
M_ru_A474_ma,-58.667305,-328.92697
M_ru_A5487_suta,-276.72678,53.016075
M_ru_A7875_In,-153.77145,1395.672
M_ru_A9235_pa,341.93777,71.214424
M_ru_A9903_pa,-196.11604,-63.851276
M_ru_J265_ma,-78.54513,-349.2952
M_ru_J640_roar,-39.34197,7.4340415
M_ru_J676_roar,-47.62002,28.963486
M_ru_T10184_suta,-234.56987,-21.164896
M_ru_T11079_pa,299.07245,40.46362
M_ru_T11238_pa,285.31265,76.6965
M_ru_T11780_suta,-278.21954,-84.29107
M_ru_T12541_pa,237.76343,14.566012
M_ru_T13253_ma,-21.421875,-351.39484
M_ru_T14456_In,80.07469,-210.94215
M_ru_T14532_suta,-243.28427,24.883476
M_ru_T14622_suta,-217.80629,12.790182
M_ru_T1649_pa,351.6713,17.120209
M_ru_T16553_pa,306.87772,18.221392
M_ru_T19782_pa,272.0422,-47.270985
M_ru_T23245_In,-171.94629,562.79675
M_ru_T23246_In,128.43445,-519.254
M_ru_T23416_In,56.87168,-199.48076
M_ru_T23478_In,2913.3135,-2643.9075
M_ru_T3164_ma,-49.2357,-357.94302
M_ru_T3228_jigu,157.28758,-352.94656
M_ru_T368_ma,-28.077337,-17.204292
M_ru_T381_ma,48.77328,-18.991013
M_ru_T476_ma,60.78542,12.012689
M_ru_T494_ma,58.536217,33.883045
M_ru_T6500_pa,304.05905,-13.674189
M_ru_T6577_pa,345.07544,-42.94481
M_ru_T753_suta,-185.55362,14.265649
M_ru_T7634_jigu,158.43608,-324.99078
