,0,1
M_ru_77750_suta,2.5300777,-81.152916
M_ru_78182_suta,-3.3239975,-90.11982
M_ru_80819_arsu,6.5525475,-86.29055
M_ru_81347_arsu,-8.17457,-96.94534
M_ru_85426_arsu,9.759502,-88.30477
M_ru_85919_suta,15.3867,-86.56141
M_ru_A10311_pu,131.60748,188.13617
M_ru_A10329_pu,135.69298,189.20322
M_ru_A11834_suta,-22.143784,-87.419014
M_ru_A1380_pu,134.80116,193.63535
M_ru_A15176_suta,-16.443735,-80.960365
M_ru_A16195_pa,-81.65742,135.08653
M_ru_A207_jigu,122.43513,-242.34822
M_ru_A2741_pu,126.33484,189.03838
M_ru_A436_pu,141.73041,188.57045
M_ru_A440_pu,132.47147,198.33792
M_ru_A474_ma,100.08349,-266.46927
M_ru_A5487_suta,-25.634417,-72.5313
M_ru_A7875_In,-282.84833,6.0449576
M_ru_A9235_pa,-87.60681,137.65903
M_ru_A9903_pa,-13.759264,-85.76893
M_ru_J265_ma,103.00916,-274.19946
M_ru_J640_roar,59.660202,-34.950638
M_ru_J676_roar,55.68383,-33.97948
M_ru_T10184_suta,-26.748043,-80.82533
M_ru_T11079_pa,-94.06164,137.90187
M_ru_T11238_pa,-84.893105,142.11627
M_ru_T11780_suta,-8.589366,-87.73406
M_ru_T12541_pa,-94.75437,145.69086
M_ru_T13253_ma,104.63855,-267.08746
M_ru_T14456_In,-291.2254,11.313429
M_ru_T14532_suta,-20.10437,-79.491844
M_ru_T14622_suta,-17.11671,-73.196945
M_ru_T1649_pa,-76.445335,133.22095
M_ru_T16553_pa,-88.56853,131.36061
M_ru_T19782_pa,-81.084206,148.0933
M_ru_T23245_In,-286.41595,15.036238
M_ru_T23246_In,-287.19522,5.323508
M_ru_T23416_In,-294.93484,14.968071
M_ru_T23478_In,-295.66373,10.417061
M_ru_T3164_ma,99.978485,-271.29468
M_ru_T3228_jigu,126.617714,-239.09952
M_ru_T368_ma,64.64392,-37.51627
M_ru_T381_ma,69.74721,-35.512833
M_ru_T476_ma,65.80812,-44.217663
M_ru_T494_ma,66.16761,-47.754036
M_ru_T6500_pa,-90.33987,128.14474
M_ru_T6577_pa,-96.83253,129.71573
M_ru_T753_suta,-16.664833,-67.514175
M_ru_T7634_jigu,122.54059,-237.97636
