,0,1
M_ru_77750_suta,-181.18614,33.093616
M_ru_78182_suta,-117.72753,35.57242
M_ru_80819_arsu,-53.61197,-32.82851
M_ru_81347_arsu,-154.52837,-223.47276
M_ru_85426_arsu,-140.22803,-29.619759
M_ru_85919_suta,-179.20622,-31.997154
M_ru_A10311_pu,208.73201,49.703667
M_ru_A10329_pu,163.48859,22.567738
M_ru_A11834_suta,-182.52345,-87.36682
M_ru_A1380_pu,249.92737,0.39889556
M_ru_A15176_suta,-136.58675,-159.83415
M_ru_A16195_pa,27.776104,350.06967
M_ru_A207_jigu,355.66864,-108.21791
M_ru_A2741_pu,207.75833,4.1982737
M_ru_A436_pu,216.07962,-41.74344
M_ru_A440_pu,172.91685,-27.064476
M_ru_A474_ma,385.96292,25.619268
M_ru_A5487_suta,-98.312645,-47.96079
M_ru_A7875_In,102.562515,-331.18448
M_ru_A9235_pa,28.632956,246.64157
M_ru_A9903_pa,-66.69977,-120.54536
M_ru_J265_ma,-345.26575,156.04974
M_ru_J640_roar,-291.21863,47.68926
M_ru_J676_roar,-275.64282,12.3552885
M_ru_T10184_suta,-255.66937,-169.95367
M_ru_T11079_pa,32.968,304.60825
M_ru_T11238_pa,73.59084,324.00858
M_ru_T11780_suta,-131.23492,-92.01409
M_ru_T12541_pa,-68.358765,337.2668
M_ru_T13253_ma,348.5635,3.3726037
M_ru_T14456_In,128.84201,-286.01645
M_ru_T14532_suta,-231.9713,-88.317406
M_ru_T14622_suta,-214.15509,-151.0896
M_ru_T1649_pa,87.32555,274.75818
M_ru_T16553_pa,-10.179462,292.7516
M_ru_T19782_pa,35.90256,410.58002
M_ru_T23245_In,176.54047,-306.2352
M_ru_T23246_In,-326.4723,-3984.4114
M_ru_T23416_In,341.7924,3627.3364
M_ru_T23478_In,153.01862,-349.08603
M_ru_T3164_ma,352.91122,55.849457
M_ru_T3228_jigu,311.3142,-115.801384
M_ru_T368_ma,-348.20923,6.7256055
M_ru_T381_ma,-374.5091,-34.19798
M_ru_T476_ma,-280.40808,179.02151
M_ru_T494_ma,-359.6391,-80.0999
M_ru_T6500_pa,-19.947187,340.4221
M_ru_T6577_pa,-28.324207,381.44522
M_ru_T753_suta,-178.07393,-137.27748
M_ru_T7634_jigu,327.66394,-79.8665
