,0,1
M_ru_77750_suta,-7.2000465,32.22611
M_ru_78182_suta,-27.103306,25.962831
M_ru_80819_arsu,-16.522924,32.51365
M_ru_81347_arsu,-14.863157,23.908937
M_ru_85426_arsu,-11.076678,51.128635
M_ru_85919_suta,-7.5270042,38.75766
M_ru_A10311_pu,147.55081,-55.161587
M_ru_A10329_pu,145.91206,-48.629696
M_ru_A11834_suta,-23.464275,37.53154
M_ru_A1380_pu,154.37788,-51.960392
M_ru_A15176_suta,-30.604467,41.70755
M_ru_A16195_pa,-243.79416,20.865236
M_ru_A207_jigu,171.78651,-66.17698
M_ru_A2741_pu,152.42274,-59.397827
M_ru_A436_pu,140.45874,-55.10206
M_ru_A440_pu,145.37476,-61.98301
M_ru_A474_ma,156.5193,-89.45882
M_ru_A5487_suta,-37.73604,38.138275
M_ru_A7875_In,93.20068,-118.255486
M_ru_A9235_pa,-223.82448,28.645662
M_ru_A9903_pa,-22.548597,42.726215
M_ru_J265_ma,154.8208,-83.54902
M_ru_J640_roar,23.038258,47.831924
M_ru_J676_roar,17.993467,50.127518
M_ru_T10184_suta,-37.87349,51.51292
M_ru_T11079_pa,-236.44182,23.72282
M_ru_T11238_pa,-228.71193,22.68975
M_ru_T11780_suta,-13.98113,43.249893
M_ru_T12541_pa,-226.86566,14.12906
M_ru_T13253_ma,161.97935,-81.06175
M_ru_T14456_In,91.317314,-124.88677
M_ru_T14532_suta,-23.59465,51.954025
M_ru_T14622_suta,-30.545166,52.005123
M_ru_T1649_pa,-235.14651,17.778885
M_ru_T16553_pa,-242.754,29.812786
M_ru_T19782_pa,-241.21986,12.016812
M_ru_T23245_In,99.294334,-121.09557
M_ru_T23246_In,90.54209,-111.794304
M_ru_T23416_In,86.30891,-118.212776
M_ru_T23478_In,97.95793,-112.79374
M_ru_T3164_ma,162.50798,-88.11224
M_ru_T3228_jigu,173.05042,-73.12811
M_ru_T368_ma,26.921444,61.423008
M_ru_T381_ma,24.940475,68.019485
M_ru_T476_ma,17.207716,64.20975
M_ru_T494_ma,16.55438,59.47638
M_ru_T6500_pa,-235.29984,36.029152
M_ru_T6577_pa,-231.89935,29.918814
M_ru_T753_suta,-31.18581,59.47832
M_ru_T7634_jigu,167.54698,-70.59336
