,0,1
M_ru_77750_suta,-54.201405,-123.53994
M_ru_78182_suta,-86.51457,-181.34805
M_ru_80819_arsu,-38.69755,-159.56403
M_ru_81347_arsu,-195.43639,-270.22113
M_ru_85426_arsu,-90.07133,-220.43626
M_ru_85919_suta,-52.87696,-233.96716
M_ru_A10311_pu,357.1931,-32.066166
M_ru_A10329_pu,384.89722,-54.811504
M_ru_A11834_suta,-49.35347,-322.73495
M_ru_A1380_pu,336.22275,-67.27209
M_ru_A15176_suta,-155.87787,-256.29733
M_ru_A16195_pa,-83.259575,417.06888
M_ru_A207_jigu,330.79495,111.83243
M_ru_A2741_pu,337.92188,0.7028419
M_ru_A436_pu,391.49026,-10.651486
M_ru_A440_pu,316.54083,-31.11552
M_ru_A474_ma,228.90007,170.31955
M_ru_A5487_suta,-130.82265,-234.05255
M_ru_A7875_In,-385.23737,170.37064
M_ru_A9235_pa,-31.64938,470.24365
M_ru_A9903_pa,-188.62164,-195.16194
M_ru_J265_ma,226.38,119.22751
M_ru_J640_roar,88.102165,-211.53894
M_ru_J676_roar,68.7113,-192.08363
M_ru_T10184_suta,-144.83932,-196.02237
M_ru_T11079_pa,-46.797558,433.85925
M_ru_T11238_pa,-77.325356,469.2162
M_ru_T11780_suta,-149.43626,-135.22296
M_ru_T12541_pa,41.000725,428.06506
M_ru_T13253_ma,257.0639,146.83742
M_ru_T14456_In,-364.36728,136.35468
M_ru_T14532_suta,-83.43586,-289.98108
M_ru_T14622_suta,-112.89421,-293.05252
M_ru_T1649_pa,-8.057279,440.82898
M_ru_T16553_pa,0.5411872,371.66153
M_ru_T19782_pa,30.458733,491.20667
M_ru_T23245_In,-405.86548,129.2038
M_ru_T23246_In,-373.15787,100.33953
M_ru_T23416_In,-330.90894,116.943
M_ru_T23478_In,-335.13675,157.11542
M_ru_T3164_ma,204.82156,143.80685
M_ru_T3228_jigu,365.50262,122.55949
M_ru_T368_ma,152.78593,-299.53586
M_ru_T381_ma,150.26726,-329.25113
M_ru_T476_ma,1730.3058,165.47496
M_ru_T494_ma,-4417.1587,-936.8416
M_ru_T6500_pa,-54.258377,370.08606
M_ru_T6577_pa,-22.859642,400.57498
M_ru_T753_suta,-138.15756,-328.7406
M_ru_T7634_jigu,337.08786,143.48755
