,0,1
M_ru_77750_suta,4.7890816,-223.02945
M_ru_78182_suta,7.677589,-216.75198
M_ru_80819_arsu,10.207467,-211.54399
M_ru_81347_arsu,-5.282804,-217.31996
M_ru_85426_arsu,13.342338,-208.74745
M_ru_85919_suta,4.36036,-218.2659
M_ru_A10311_pu,-119.01302,119.37455
M_ru_A10329_pu,-121.466995,122.11886
M_ru_A11834_suta,6.466455,-203.85492
M_ru_A1380_pu,-127.351685,116.68673
M_ru_A15176_suta,10.580977,-196.99585
M_ru_A16195_pa,118.388275,230.10913
M_ru_A207_jigu,-91.63095,119.27508
M_ru_A2741_pu,-119.062904,114.89934
M_ru_A436_pu,-125.70793,123.46757
M_ru_A440_pu,-122.75538,115.96028
M_ru_A474_ma,-66.89505,113.65247
M_ru_A5487_suta,2.9289992,-197.65398
M_ru_A7875_In,-64.73974,-2.149397
M_ru_A9235_pa,125.031715,243.2521
M_ru_A9903_pa,-1.8767812,-192.00165
M_ru_J265_ma,-69.26716,117.744484
M_ru_J640_roar,25.971462,-221.45023
M_ru_J676_roar,23.18947,-219.56319
M_ru_T10184_suta,-4.4054456,-199.35947
M_ru_T11079_pa,121.82676,233.33055
M_ru_T11238_pa,114.76154,243.40479
M_ru_T11780_suta,-3.5957086,-214.17227
M_ru_T12541_pa,117.52716,240.30507
M_ru_T13253_ma,-73.99505,115.48192
M_ru_T14456_In,-56.91074,-9.3685
M_ru_T14532_suta,2.1649752,-202.56377
M_ru_T14622_suta,-0.89135134,-205.04887
M_ru_T1649_pa,120.91365,240.31198
M_ru_T16553_pa,109.314804,238.68141
M_ru_T19782_pa,118.99735,248.28061
M_ru_T23245_In,-65.096596,-7.356521
M_ru_T23246_In,-60.381145,-6.380942
M_ru_T23416_In,-60.566765,-10.663813
M_ru_T23478_In,-62.832134,-13.756488
M_ru_T3164_ma,-70.57672,113.684525
M_ru_T3228_jigu,-92.61582,114.403725
M_ru_T368_ma,38.145126,-229.23404
M_ru_T381_ma,38.71467,-234.6944
M_ru_T476_ma,31.566557,-232.97995
M_ru_T494_ma,34.55122,-232.37822
M_ru_T6500_pa,114.25621,236.77649
M_ru_T6577_pa,125.770966,232.40637
M_ru_T753_suta,-4.840781,-205.24194
M_ru_T7634_jigu,-89.6672,116.20171
