,0,1
M_ru_77750_suta,205.41093,92.54847
M_ru_78182_suta,236.46034,171.0689
M_ru_80819_arsu,216.79118,104.41686
M_ru_81347_arsu,238.11656,121.16139
M_ru_85426_arsu,157.63826,89.0678
M_ru_85919_suta,166.03352,195.60115
M_ru_A10311_pu,-133.24571,-123.92693
M_ru_A10329_pu,-128.38211,-103.023994
M_ru_A11834_suta,169.38339,112.977806
M_ru_A1380_pu,-106.09849,-104.907974
M_ru_A15176_suta,176.03322,145.65474
M_ru_A16195_pa,-278.43826,25.783003
M_ru_A207_jigu,-36.31208,-87.513336
M_ru_A2741_pu,-113.9611,-123.00108
M_ru_A436_pu,-120.11342,-143.12239
M_ru_A440_pu,-98.4011,-129.92303
M_ru_A474_ma,-48.6581,-13.462918
M_ru_A5487_suta,136.57693,125.48514
M_ru_A7875_In,43.612804,-211.92168
M_ru_A9235_pa,-290.14435,71.08659
M_ru_A9903_pa,154.77594,120.18087
M_ru_J265_ma,-67.77414,-18.1654
M_ru_J640_roar,271.85764,61.16397
M_ru_J676_roar,259.56165,53.96417
M_ru_T10184_suta,197.00504,132.95128
M_ru_T11079_pa,-301.43048,24.233433
M_ru_T11238_pa,-262.1791,41.85176
M_ru_T11780_suta,215.40607,163.50766
M_ru_T12541_pa,-333.6052,59.44611
M_ru_T13253_ma,-40.260777,-30.685118
M_ru_T14456_In,70.256744,-239.96545
M_ru_T14532_suta,161.16525,160.98715
M_ru_T14622_suta,189.87189,157.32492
M_ru_T1649_pa,-283.75308,45.473763
M_ru_T16553_pa,-301.5884,48.97069
M_ru_T19782_pa,-288.22012,-2.6805553
M_ru_T23245_In,82.64363,-219.75238
M_ru_T23246_In,66.76961,-205.26505
M_ru_T23416_In,60.774593,-223.92184
M_ru_T23478_In,45.22234,-234.71161
M_ru_T3164_ma,-59.11988,-32.76883
M_ru_T3228_jigu,-17.04465,-80.57369
M_ru_T368_ma,59.293594,-313.14624
M_ru_T381_ma,105.45934,1.1017748
M_ru_T476_ma,537.89734,357.14847
M_ru_T494_ma,99.34234,15.206075
M_ru_T6500_pa,-264.8194,15.601137
M_ru_T6577_pa,-323.51837,26.812916
M_ru_T753_suta,190.40135,174.13535
M_ru_T7634_jigu,-21.65416,-95.93503
