,0,1
M_ru_77750_suta,-290.077,-327.11334
M_ru_78182_suta,-258.34665,-393.69412
M_ru_80819_arsu,-207.86479,-317.71222
M_ru_81347_arsu,-366.99747,-155.63884
M_ru_85426_arsu,-227.77182,-268.87726
M_ru_85919_suta,-306.80365,-227.62825
M_ru_A10311_pu,341.61407,134.79626
M_ru_A10329_pu,384.00452,168.15683
M_ru_A11834_suta,-258.82904,-126.548256
M_ru_A1380_pu,315.88577,186.8485
M_ru_A15176_suta,-135.29025,-191.47946
M_ru_A16195_pa,209.2652,-392.4651
M_ru_A207_jigu,539.10614,40.206448
M_ru_A2741_pu,377.74112,97.891136
M_ru_A436_pu,322.56085,72.17457
M_ru_A440_pu,284.51303,122.74266
M_ru_A474_ma,454.80878,-109.013275
M_ru_A5487_suta,-116.51565,-338.9438
M_ru_A7875_In,168.43355,173.57635
M_ru_A9235_pa,-32.050255,287.87424
M_ru_A9903_pa,-154.65599,-257.75507
M_ru_J265_ma,399.43692,-128.34296
M_ru_J640_roar,-389.90753,104.093994
M_ru_J676_roar,-383.27222,147.08008
M_ru_T10184_suta,-199.80122,-217.09993
M_ru_T11079_pa,0.84469014,342.89197
M_ru_T11238_pa,-9.595339,419.38397
M_ru_T11780_suta,-113.08373,-107.3432
M_ru_T12541_pa,-126.89597,438.67758
M_ru_T13253_ma,453.50674,-51.56054
M_ru_T14456_In,-323.27277,468.52243
M_ru_T14532_suta,-239.68486,-198.15327
M_ru_T14622_suta,-186.97495,-139.70155
M_ru_T1649_pa,-66.366745,423.19055
M_ru_T16553_pa,-112.14032,341.93942
M_ru_T19782_pa,58.3336,390.89722
M_ru_T23245_In,104.62311,-86.094025
M_ru_T23246_In,78.957375,-24.118649
M_ru_T23416_In,142.17763,-26.949257
M_ru_T23478_In,-222.77065,-656.4284
M_ru_T3164_ma,402.6762,-76.21117
M_ru_T3228_jigu,508.7938,82.34023
M_ru_T368_ma,-219.15887,113.59504
M_ru_T381_ma,-259.82156,138.12556
M_ru_T476_ma,-254.61446,14.415541
M_ru_T494_ma,-291.11053,30.223606
M_ru_T6500_pa,-63.9102,368.4606
M_ru_T6577_pa,-17.507027,489.73056
M_ru_T753_suta,-71.281425,-200.80696
M_ru_T7634_jigu,485.51227,38.13564
