,0,1
M_ru_77750_suta,-86.100266,-87.82516
M_ru_78182_suta,-167.43335,-196.40051
M_ru_80819_arsu,-131.14658,-170.53447
M_ru_81347_arsu,-162.44551,-152.11127
M_ru_85426_arsu,-114.90471,-124.80802
M_ru_85919_suta,-114.26127,-205.25026
M_ru_A10311_pu,157.67386,-68.4206
M_ru_A10329_pu,150.35988,-88.98711
M_ru_A11834_suta,-87.35223,-139.49124
M_ru_A1380_pu,133.40883,-69.15055
M_ru_A15176_suta,-83.957596,-168.51299
M_ru_A16195_pa,-35.73663,235.46875
M_ru_A207_jigu,102.94766,-3.6390295
M_ru_A2741_pu,150.88342,-49.725502
M_ru_A436_pu,177.54997,-79.96282
M_ru_A440_pu,174.83385,-52.80475
M_ru_A474_ma,165.22038,45.322544
M_ru_A5487_suta,-104.60123,-106.05428
M_ru_A7875_In,341.93243,21.43271
M_ru_A9235_pa,-94.99207,199.53178
M_ru_A9903_pa,-116.56478,-145.9251
M_ru_J265_ma,144.7616,52.883667
M_ru_J640_roar,-196.81929,-43.898876
M_ru_J676_roar,-212.01535,-50.53281
M_ru_T10184_suta,-108.34316,-166.63611
M_ru_T11079_pa,-40.997696,215.5207
M_ru_T11238_pa,-66.12573,188.84932
M_ru_T11780_suta,-133.79771,-90.337234
M_ru_T12541_pa,-30.655802,168.68713
M_ru_T13253_ma,151.37346,27.309328
M_ru_T14456_In,336.96143,47.89697
M_ru_T14532_suta,-136.16673,-138.40816
M_ru_T14622_suta,-158.10675,-122.55375
M_ru_T1649_pa,-60.28277,245.46783
M_ru_T16553_pa,-47.012543,196.96684
M_ru_T19782_pa,-68.78264,219.71523
M_ru_T23245_In,315.2486,9.422704
M_ru_T23246_In,322.6977,30.806877
M_ru_T23416_In,312.86353,51.115147
M_ru_T23478_In,299.70175,32.70272
M_ru_T3164_ma,160.2303,64.56653
M_ru_T3228_jigu,84.576996,6.9732676
M_ru_T368_ma,-225.48732,-32.400894
M_ru_T381_ma,-249.25487,-26.39825
M_ru_T476_ma,1852.0548,-62.446724
M_ru_T494_ma,-371.35977,-32.496803
M_ru_T6500_pa,-56.366623,169.15685
M_ru_T6577_pa,-15.926727,213.19768
M_ru_T753_suta,-59.11576,-175.78557
M_ru_T7634_jigu,100.57087,16.403414
