,0,1
M_ru_77750_suta,-36.845413,-155.7469
M_ru_78182_suta,-49.157555,-166.24225
M_ru_80819_arsu,-42.162983,-162.27151
M_ru_81347_arsu,-33.241955,-160.2392
M_ru_85426_arsu,-52.57292,-170.42567
M_ru_85919_suta,-33.989147,-154.57007
M_ru_A10311_pu,341.42368,25.92574
M_ru_A10329_pu,336.5247,27.182245
M_ru_A11834_suta,-49.73584,-175.60223
M_ru_A1380_pu,336.9408,22.936813
M_ru_A15176_suta,-43.76073,-171.11089
M_ru_A16195_pa,-143.39792,386.59204
M_ru_A207_jigu,348.78357,2.9161782
M_ru_A2741_pu,339.66727,28.629612
M_ru_A436_pu,336.99875,32.0791
M_ru_A440_pu,344.87164,28.216347
M_ru_A474_ma,368.79837,-11.682676
M_ru_A5487_suta,-34.591827,-173.06915
M_ru_A7875_In,-34.215565,167.70837
M_ru_A9235_pa,-135.69397,386.82816
M_ru_A9903_pa,-46.60248,-172.30443
M_ru_J265_ma,368.42456,-8.023706
M_ru_J640_roar,-37.77249,-148.66997
M_ru_J676_roar,-42.235207,-154.47461
M_ru_T10184_suta,-45.429596,-183.8778
M_ru_T11079_pa,-144.59296,391.46918
M_ru_T11238_pa,-148.76385,392.1017
M_ru_T11780_suta,-40.196278,-168.92224
M_ru_T12541_pa,-144.1237,400.24756
M_ru_T13253_ma,363.8244,-7.4011726
M_ru_T14456_In,-36.987175,160.64444
M_ru_T14532_suta,-44.236282,-176.9089
M_ru_T14622_suta,-37.389004,-176.3365
M_ru_T1649_pa,-149.33098,388.1964
M_ru_T16553_pa,-137.7705,390.76617
M_ru_T19782_pa,-151.09894,383.78592
M_ru_T23245_In,-36.147434,164.01031
M_ru_T23246_In,-39.038803,166.22186
M_ru_T23416_In,-40.35196,158.12341
M_ru_T23478_In,-41.860146,161.09885
M_ru_T3164_ma,365.66025,-10.812305
M_ru_T3228_jigu,352.5189,3.568037
M_ru_T368_ma,-35.825634,-134.68144
M_ru_T381_ma,-41.208805,-132.28143
M_ru_T476_ma,-38.56126,-138.36504
M_ru_T494_ma,-40.581703,-136.7369
M_ru_T6500_pa,-140.77913,397.03464
M_ru_T6577_pa,-141.84161,391.96744
M_ru_T753_suta,-39.161392,-178.53236
M_ru_T7634_jigu,351.08044,0.5756616
