,0,1
M_ru_77750_suta,-141.14212,-381.6729
M_ru_78182_suta,-151.67552,-404.32715
M_ru_80819_arsu,-174.458,-372.92123
M_ru_81347_arsu,-164.20274,-455.29446
M_ru_85426_arsu,-115.43708,-396.72815
M_ru_85919_suta,-176.63515,-422.09927
M_ru_A10311_pu,344.307,86.51508
M_ru_A10329_pu,350.5202,66.935616
M_ru_A11834_suta,-214.28903,-379.66217
M_ru_A1380_pu,336.58463,39.73965
M_ru_A15176_suta,-234.92056,-422.13144
M_ru_A16195_pa,-95.156235,71.05815
M_ru_A207_jigu,224.10603,137.01521
M_ru_A2741_pu,321.90662,64.61571
M_ru_A436_pu,306.7511,43.860634
M_ru_A440_pu,306.8032,77.03146
M_ru_A474_ma,210.29857,225.29375
M_ru_A5487_suta,-236.22339,-345.35922
M_ru_A7875_In,3.5407865,425.45667
M_ru_A9235_pa,-133.31831,137.46016
M_ru_A9903_pa,-191.34836,-393.06757
M_ru_J265_ma,245.75821,233.12129
M_ru_J640_roar,1567.6871,260.4438
M_ru_J676_roar,-1077.9194,-883.947
M_ru_T10184_suta,-164.88513,-300.6112
M_ru_T11079_pa,-93.95629,140.28136
M_ru_T11238_pa,-115.700005,56.56565
M_ru_T11780_suta,-133.61517,-429.37955
M_ru_T12541_pa,-152.16306,122.80606
M_ru_T13253_ma,230.50731,211.58687
M_ru_T14456_In,-49.870094,439.10165
M_ru_T14532_suta,-212.10802,-407.40216
M_ru_T14622_suta,-177.39334,-314.935
M_ru_T1649_pa,-80.112274,170.11555
M_ru_T16553_pa,-72.9052,109.19056
M_ru_T19782_pa,-67.71,142.99184
M_ru_T23245_In,-17.951605,461.15356
M_ru_T23246_In,15.186102,442.69992
M_ru_T23416_In,-23.164946,439.8177
M_ru_T23478_In,-31.49657,421.3261
M_ru_T3164_ma,227.44,239.7717
M_ru_T3228_jigu,247.37148,145.10031
M_ru_T368_ma,-7.2532697,-356.0836
M_ru_T381_ma,2.182825,-325.1322
M_ru_T476_ma,-24.228539,-327.54056
M_ru_T494_ma,-37.06246,-316.4205
M_ru_T6500_pa,-82.433464,92.14328
M_ru_T6577_pa,-103.20883,124.708305
M_ru_T753_suta,-194.24348,-333.72882
M_ru_T7634_jigu,241.21088,126.049
